x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.5.18,2020-10-05 18:00:00,ON,2020,10,5,18,12.8,,5.6,,,,0,,62,,100.59,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.5.19,2020-10-05 19:00:00,ON,2020,10,5,19,12.6,,5.8,,,,0,,63,,100.58,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.5.20,2020-10-05 20:00:00,ON,2020,10,5,20,12.5,,6.8,,,,0,,68,,100.58,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.5.21,2020-10-05 21:00:00,ON,2020,10,5,21,11.9,,5.4,,,,0,,64,,100.56,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.5.22,2020-10-05 22:00:00,ON,2020,10,5,22,11.3,,5.6,,,,0,,68,,100.52,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.5.23,2020-10-05 23:00:00,ON,2020,10,5,23,10.8,,5.6,,,,0,,70,,100.51,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.6.0,2020-10-06 00:00:00,ON,2020,10,6,0,9.7,,5.3,,,,0,,74,,100.48,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.6.1,2020-10-06 01:00:00,ON,2020,10,6,1,8.9,,5.0,,,,0,,77,,100.47,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.6.2,2020-10-06 02:00:00,ON,2020,10,6,2,9.8,,5.6,,,,0,,75,,100.38,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.6.3,2020-10-06 03:00:00,ON,2020,10,6,3,10.4,,5.9,,,,0,,74,,100.35,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.6.4,2020-10-06 04:00:00,ON,2020,10,6,4,10.4,,5.8,,,,0,,73,,100.25,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.6.5,2020-10-06 05:00:00,ON,2020,10,6,5,10.7,,6.5,,,,0,,75,,100.23,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.6.6,2020-10-06 06:00:00,ON,2020,10,6,6,10.7,,6.9,,,,0,,77,,100.17,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.6.7,2020-10-06 07:00:00,ON,2020,10,6,7,11.2,,7.1,,,,0,,76,,100.14,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.6.8,2020-10-06 08:00:00,ON,2020,10,6,8,12.1,,8.1,,,,0,,76,,100.1,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.6.9,2020-10-06 09:00:00,ON,2020,10,6,9,13.0,,8.9,,,,0,,76,,100.05,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.6.10,2020-10-06 10:00:00,ON,2020,10,6,10,14.2,,9.0,,,,0,,71,,99.99,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.6.11,2020-10-06 11:00:00,ON,2020,10,6,11,15.8,,7.9,,,,0,,59,,99.89,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.6.12,2020-10-06 12:00:00,ON,2020,10,6,12,15.1,,8.8,,,,0,,66,,99.82,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.6.13,2020-10-06 13:00:00,ON,2020,10,6,13,16.5,,9.0,,,,0,,61,,99.7,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.6.14,2020-10-06 14:00:00,ON,2020,10,6,14,17.1,,9.2,,,,0,,59,,99.61,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.6.15,2020-10-06 15:00:00,ON,2020,10,6,15,16.7,,9.2,,,,0,,61,,99.54,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.6.16,2020-10-06 16:00:00,ON,2020,10,6,16,16.9,,8.5,,,,0,,58,,99.52,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.6.17,2020-10-06 17:00:00,ON,2020,10,6,17,15.5,,7.8,,,,0,,60,,99.54,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.6.18,2020-10-06 18:00:00,ON,2020,10,6,18,16.5,,7.8,,,,0,,56,,99.54,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.6.19,2020-10-06 19:00:00,ON,2020,10,6,19,16.9,,7.5,,,,0,,54,,99.56,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.6.20,2020-10-06 20:00:00,ON,2020,10,6,20,16.5,,7.3,,,,0,,55,,99.52,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.6.21,2020-10-06 21:00:00,ON,2020,10,6,21,15.8,,7.4,,,,0,,58,,99.48,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.6.22,2020-10-06 22:00:00,ON,2020,10,6,22,14.4,,7.6,,,,0,,64,,99.4,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.6.23,2020-10-06 23:00:00,ON,2020,10,6,23,14.4,,8.5,,,,0,,68,,99.36,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.7.0,2020-10-07 00:00:00,ON,2020,10,7,0,14.6,,8.9,,,,0,,69,,99.29,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.7.1,2020-10-07 01:00:00,ON,2020,10,7,1,14.4,,9.4,,,,0,,72,,99.21,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.7.2,2020-10-07 02:00:00,ON,2020,10,7,2,14.0,,9.5,,,,0,,75,,99.11,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.7.3,2020-10-07 03:00:00,ON,2020,10,7,3,14.3,,9.6,,,,0,,74,,99.0,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.7.4,2020-10-07 04:00:00,ON,2020,10,7,4,14.9,,10.0,,,,0,,72,,98.99,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.7.5,2020-10-07 05:00:00,ON,2020,10,7,5,14.1,,10.7,,,,0,,80,,98.97,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.7.6,2020-10-07 06:00:00,ON,2020,10,7,6,13.4,,10.3,,,,0,,82,,98.8,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.7.7,2020-10-07 07:00:00,ON,2020,10,7,7,14.0,,11.1,,,,0.6,,83,,98.84,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.7.8,2020-10-07 08:00:00,ON,2020,10,7,8,13.8,,10.8,,,,0.8,,82,,98.77,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.7.9,2020-10-07 09:00:00,ON,2020,10,7,9,14.6,,11.0,,,,0,,79,,98.75,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.7.10,2020-10-07 10:00:00,ON,2020,10,7,10,16.5,,9.7,,,,0,,64,,98.76,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.7.11,2020-10-07 11:00:00,ON,2020,10,7,11,15.2,,6.5,,,,0,,56,,98.87,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.7.12,2020-10-07 12:00:00,ON,2020,10,7,12,16.6,,8.3,,,,0.5,,58,,98.89,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.7.13,2020-10-07 13:00:00,ON,2020,10,7,13,17.7,,6.2,,,,0,,47,,98.92,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.7.14,2020-10-07 14:00:00,ON,2020,10,7,14,15.7,,5.3,,,,0.2,,50,,99.06,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.7.15,2020-10-07 15:00:00,ON,2020,10,7,15,16.5,,4.2,,,,0,,44,,99.18,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.7.16,2020-10-07 16:00:00,ON,2020,10,7,16,16.0,,5.1,,,,0,,48,,99.28,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.7.17,2020-10-07 17:00:00,ON,2020,10,7,17,15.6,,3.6,,,,0,,45,,99.38,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.7.18,2020-10-07 18:00:00,ON,2020,10,7,18,14.4,,4.3,,,,0,,50,,99.54,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.7.19,2020-10-07 19:00:00,ON,2020,10,7,19,13.7,,5.2,,,,0,,56,,99.67,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.7.20,2020-10-07 20:00:00,ON,2020,10,7,20,12.7,,5.1,,,,0,,60,,99.75,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.7.21,2020-10-07 21:00:00,ON,2020,10,7,21,12.0,,5.6,,,,0,,65,,99.84,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.7.22,2020-10-07 22:00:00,ON,2020,10,7,22,11.4,,5.9,,,,0,,69,,99.91,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.7.23,2020-10-07 23:00:00,ON,2020,10,7,23,11.0,,6.2,,,,0,,72,,99.94,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.8.0,2020-10-08 00:00:00,ON,2020,10,8,0,10.4,,6.0,,,,0,,74,,99.97,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.8.1,2020-10-08 01:00:00,ON,2020,10,8,1,11.2,,6.1,,,,0,,71,,100.03,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.8.2,2020-10-08 02:00:00,ON,2020,10,8,2,10.3,,3.7,,,,0,,63,,100.1,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.8.3,2020-10-08 03:00:00,ON,2020,10,8,3,9.3,,2.9,,,,0,,64,,100.12,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.8.4,2020-10-08 04:00:00,ON,2020,10,8,4,8.0,,2.6,,,,0,,69,,100.2,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.8.5,2020-10-08 05:00:00,ON,2020,10,8,5,7.2,,2.7,,,,0,,73,,100.27,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.8.6,2020-10-08 06:00:00,ON,2020,10,8,6,8.6,,2.9,,,,0,,68,,100.33,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.8.7,2020-10-08 07:00:00,ON,2020,10,8,7,8.3,,3.3,,,,0,,71,,100.4,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.8.8,2020-10-08 08:00:00,ON,2020,10,8,8,8.7,,3.0,,,,0,,67,,100.49,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.8.9,2020-10-08 09:00:00,ON,2020,10,8,9,10.3,,2.1,,,,0,,57,,100.53,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.8.10,2020-10-08 10:00:00,ON,2020,10,8,10,11.7,,3.0,,,,0,,55,,100.53,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.8.11,2020-10-08 11:00:00,ON,2020,10,8,11,12.8,,4.2,,,,0,,56,,100.55,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.8.12,2020-10-08 12:00:00,ON,2020,10,8,12,12.7,,4.8,,,,0.2,,59,,100.53,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.8.13,2020-10-08 13:00:00,ON,2020,10,8,13,11.5,,4.4,,,,0.2,,62,,100.51,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.8.14,2020-10-08 14:00:00,ON,2020,10,8,14,12.0,,7.5,,,,0.5,,74,,100.49,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.8.15,2020-10-08 15:00:00,ON,2020,10,8,15,12.2,,7.1,,,,0,,71,,100.48,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.8.16,2020-10-08 16:00:00,ON,2020,10,8,16,11.7,,7.2,,,,0.5,,73,,100.49,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.8.17,2020-10-08 17:00:00,ON,2020,10,8,17,11.7,,8.6,,,,0,,81,,100.5,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.8.18,2020-10-08 18:00:00,ON,2020,10,8,18,10.3,,7.7,,,,0.2,,84,,100.53,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.8.19,2020-10-08 19:00:00,ON,2020,10,8,19,10.3,,8.3,,,,0,,87,,100.57,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.8.20,2020-10-08 20:00:00,ON,2020,10,8,20,9.8,,7.4,,,,0,,85,,100.63,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.8.21,2020-10-08 21:00:00,ON,2020,10,8,21,9.1,,7.2,,,,0,,87,,100.64,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.8.22,2020-10-08 22:00:00,ON,2020,10,8,22,8.8,,7.0,,,,0,,88,,100.64,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.8.23,2020-10-08 23:00:00,ON,2020,10,8,23,8.4,,6.9,,,,0,,90,,100.66,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.9.0,2020-10-09 00:00:00,ON,2020,10,9,0,8.0,,6.5,,,,0,,90,,100.67,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.9.1,2020-10-09 01:00:00,ON,2020,10,9,1,7.9,,6.5,,,,0,,91,,100.7,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.9.2,2020-10-09 02:00:00,ON,2020,10,9,2,7.2,,5.8,,,,0,,91,,100.71,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.9.3,2020-10-09 03:00:00,ON,2020,10,9,3,7.0,,5.6,,,,0,,91,,100.72,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.9.4,2020-10-09 04:00:00,ON,2020,10,9,4,6.4,,5.0,,,,0,,91,,100.73,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.9.5,2020-10-09 05:00:00,ON,2020,10,9,5,6.3,,5.0,,,,0,,91,,100.73,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.9.6,2020-10-09 06:00:00,ON,2020,10,9,6,6.1,,4.7,,,,0,,90,,100.74,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.9.7,2020-10-09 07:00:00,ON,2020,10,9,7,6.3,,4.7,,,,0,,90,,100.82,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.9.8,2020-10-09 08:00:00,ON,2020,10,9,8,8.8,,6.7,,,,0,,86,,100.85,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.9.9,2020-10-09 09:00:00,ON,2020,10,9,9,11.0,,4.9,,,,0,,66,,100.81,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.9.10,2020-10-09 10:00:00,ON,2020,10,9,10,11.4,,4.3,,,,0,,62,,100.8,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.9.11,2020-10-09 11:00:00,ON,2020,10,9,11,13.0,,3.3,,,,0,,52,,100.72,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.9.12,2020-10-09 12:00:00,ON,2020,10,9,12,14.2,,2.5,,,,0,,45,,100.65,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.9.13,2020-10-09 13:00:00,ON,2020,10,9,13,14.9,,3.0,,,,0,,45,,100.49,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.9.14,2020-10-09 14:00:00,ON,2020,10,9,14,15.7,,4.4,,,,0,,47,,100.31,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.9.15,2020-10-09 15:00:00,ON,2020,10,9,15,15.1,,5.2,,,,0.2,,52,,100.19,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.9.16,2020-10-09 16:00:00,ON,2020,10,9,16,14.3,,7.2,,,,0,,62,,100.12,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.9.17,2020-10-09 17:00:00,ON,2020,10,9,17,14.5,,8.5,,,,0,,67,,100.02,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.9.18,2020-10-09 18:00:00,ON,2020,10,9,18,14.8,,8.0,,,,0,,64,,99.95,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.9.19,2020-10-09 19:00:00,ON,2020,10,9,19,14.7,,7.8,,,,0,,63,,99.87,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.9.20,2020-10-09 20:00:00,ON,2020,10,9,20,15.0,,8.1,,,,0,,63,,99.78,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.9.21,2020-10-09 21:00:00,ON,2020,10,9,21,14.9,,8.3,,,,0,,64,,99.68,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.9.22,2020-10-09 22:00:00,ON,2020,10,9,22,16.2,,8.9,,,,0,,62,,99.61,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.9.23,2020-10-09 23:00:00,ON,2020,10,9,23,16.4,,8.0,,,,0,,58,,99.6,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.10.0,2020-10-10 00:00:00,ON,2020,10,10,0,15.7,,8.1,,,,0,,61,,99.55,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.10.1,2020-10-10 01:00:00,ON,2020,10,10,1,15.5,,7.8,,,,0,,60,,99.56,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.10.2,2020-10-10 02:00:00,ON,2020,10,10,2,14.6,,8.1,,,,0,,65,,99.52,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.10.3,2020-10-10 03:00:00,ON,2020,10,10,3,13.7,,8.2,,,,0,,69,,99.43,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.10.4,2020-10-10 04:00:00,ON,2020,10,10,4,14.1,,8.7,,,,0,,70,,99.41,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.10.5,2020-10-10 05:00:00,ON,2020,10,10,5,13.8,,9.2,,,,0,,73,,99.4,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.10.6,2020-10-10 06:00:00,ON,2020,10,10,6,14.3,,9.9,,,,0,,75,,99.39,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.10.7,2020-10-10 07:00:00,ON,2020,10,10,7,14.5,,10.4,,,,0,,76,,99.38,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.10.8,2020-10-10 08:00:00,ON,2020,10,10,8,18.0,,13.0,,,,0,,72,,99.39,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.10.9,2020-10-10 09:00:00,ON,2020,10,10,9,19.4,,13.2,,,,0,,67,,99.39,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.10.10,2020-10-10 10:00:00,ON,2020,10,10,10,20.6,,13.8,,,,0,,65,,99.42,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.10.11,2020-10-10 11:00:00,ON,2020,10,10,11,22.3,,14.4,,26,,0,,61,,99.39,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.10.12,2020-10-10 12:00:00,ON,2020,10,10,12,21.8,,13.9,,25,,0,,61,,99.4,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.10.13,2020-10-10 13:00:00,ON,2020,10,10,13,21.8,,14.2,,25,,0,,62,,99.39,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.10.14,2020-10-10 14:00:00,ON,2020,10,10,14,21.4,,14.4,,25,,0,,65,,99.39,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.10.15,2020-10-10 15:00:00,ON,2020,10,10,15,20.5,,14.5,,,,0,,68,,99.48,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.10.16,2020-10-10 16:00:00,ON,2020,10,10,16,18.9,,11.6,,,,0,,63,,99.59,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.10.17,2020-10-10 17:00:00,ON,2020,10,10,17,18.3,,9.6,,,,0,,57,,99.71,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.10.18,2020-10-10 18:00:00,ON,2020,10,10,18,16.6,,3.7,,,,0.2,,42,,99.84,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.10.19,2020-10-10 19:00:00,ON,2020,10,10,19,15.3,,5.1,,,,0,,50,,99.99,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.10.20,2020-10-10 20:00:00,ON,2020,10,10,20,14.2,,6.3,,,,0,,59,,100.06,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.10.21,2020-10-10 21:00:00,ON,2020,10,10,21,13.7,,7.0,,,,0,,64,,100.18,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.10.22,2020-10-10 22:00:00,ON,2020,10,10,22,13.0,,5.9,,,,0,,62,,100.25,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.10.23,2020-10-10 23:00:00,ON,2020,10,10,23,12.3,,5.6,,,,0,,63,,100.35,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.11.0,2020-10-11 00:00:00,ON,2020,10,11,0,11.0,,3.8,,,,0,,61,,100.43,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.11.1,2020-10-11 01:00:00,ON,2020,10,11,1,10.0,,2.7,,,,0,,60,,100.52,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.11.2,2020-10-11 02:00:00,ON,2020,10,11,2,9.1,,2.6,,,,0,,64,,100.59,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.11.3,2020-10-11 03:00:00,ON,2020,10,11,3,8.3,,2.1,,,,0,,65,,100.68,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.11.4,2020-10-11 04:00:00,ON,2020,10,11,4,7.9,,1.5,,,,0,,64,,100.69,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.11.5,2020-10-11 05:00:00,ON,2020,10,11,5,7.6,,1.1,,,,0,,63,,100.74,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.11.6,2020-10-11 06:00:00,ON,2020,10,11,6,7.4,,1.0,,,,0,,64,,100.82,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.11.7,2020-10-11 07:00:00,ON,2020,10,11,7,7.1,,1.3,,,,0,,67,,100.83,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.11.8,2020-10-11 08:00:00,ON,2020,10,11,8,8.0,,1.3,,,,0,,62,,100.93,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.11.9,2020-10-11 09:00:00,ON,2020,10,11,9,8.3,,2.0,,,,0,,64,,101.02,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.11.10,2020-10-11 10:00:00,ON,2020,10,11,10,8.1,,2.1,,,,0,,66,,101.02,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.11.11,2020-10-11 11:00:00,ON,2020,10,11,11,9.0,,2.4,,,,0,,63,,101.0,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.11.12,2020-10-11 12:00:00,ON,2020,10,11,12,9.4,,3.1,,,,0,,65,,100.95,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.11.13,2020-10-11 13:00:00,ON,2020,10,11,13,9.5,,3.3,,,,0,,65,,100.95,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.11.14,2020-10-11 14:00:00,ON,2020,10,11,14,9.8,,3.8,,,,0,,66,,100.89,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.11.15,2020-10-11 15:00:00,ON,2020,10,11,15,10.5,,2.6,,,,0,,58,,100.81,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.10.11.16,2020-10-11 16:00:00,ON,2020,10,11,16,10.8,,3.2,,,,0,,60,,100.78,,,,,,,,,
