x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.6.3,2022-05-06 03:00:00,ON,2022,5,6,3,-1.7,,-2.7,,,,0,,93,,99.39,,16.1,,-3,,26,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.6.4,2022-05-06 04:00:00,ON,2022,5,6,4,-2.1,,-3.4,,,,0,,91,,99.4,,16.1,,-4,,23,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.6.5,2022-05-06 05:00:00,ON,2022,5,6,5,-1.7,,-3.0,,,,0,,91,,99.4,,16.1,,-4,,26,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.6.6,2022-05-06 06:00:00,ON,2022,5,6,6,-2.7,,-3.5,,,,0,,94,,99.42,,16.1,,-5,,21,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.6.7,2022-05-06 07:00:00,ON,2022,5,6,7,0.6,,-1.8,,,,0,,84,,99.44,,16.1,,,,27,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.6.8,2022-05-06 08:00:00,ON,2022,5,6,8,4.7,,-0.7,,,,0,,68,,99.45,,16.1,,,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.6.9,2022-05-06 09:00:00,ON,2022,5,6,9,9.0,,-1.9,,,,0,,46,,99.46,,16.1,,,,9,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.6.10,2022-05-06 10:00:00,ON,2022,5,6,10,9.7,,-2.3,,,,0,,43,,99.47,,16.1,,,,8,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.6.11,2022-05-06 11:00:00,ON,2022,5,6,11,11.5,,-0.3,,,,0,,44,,99.45,,16.1,,,,9,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.6.12,2022-05-06 12:00:00,ON,2022,5,6,12,12.0,,1.9,,,,0,,50,,99.44,,16.1,,,,9,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.6.13,2022-05-06 13:00:00,ON,2022,5,6,13,12.9,,1.6,,,,0,,46,,99.42,,16.1,,,,8,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.6.14,2022-05-06 14:00:00,ON,2022,5,6,14,12.8,,1.3,,,,0,,45,,99.41,,16.1,,,,10,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.6.15,2022-05-06 15:00:00,ON,2022,5,6,15,12.5,,0.4,,,,0,,43,,99.39,,16.1,,,,11,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.6.16,2022-05-06 16:00:00,ON,2022,5,6,16,12.8,,0.7,,,,0,,43,,99.36,,16.1,,,,9,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.6.17,2022-05-06 17:00:00,ON,2022,5,6,17,13.5,,2.1,,,,0,,46,,99.33,,16.1,,,,7,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.6.18,2022-05-06 18:00:00,ON,2022,5,6,18,13.6,,1.5,,,,0,,44,,99.31,,16.1,,,,8,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.6.19,2022-05-06 19:00:00,ON,2022,5,6,19,13.0,,1.3,,,,0,,45,,99.29,,16.1,,,,8,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.6.20,2022-05-06 20:00:00,ON,2022,5,6,20,9.6,,1.4,,,,0,,57,,99.28,,16.1,,,,8,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.6.21,2022-05-06 21:00:00,ON,2022,5,6,21,6.6,,1.0,,,,0,,67,,99.27,,16.1,,,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.6.22,2022-05-06 22:00:00,ON,2022,5,6,22,4.3,,0.3,,,,0,,75,,99.32,,12.9,,,,32,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.6.23,2022-05-06 23:00:00,ON,2022,5,6,23,2.5,,0.2,,,,0,,85,,99.31,,12.9,,,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.7.0,2022-05-07 00:00:00,ON,2022,5,7,0,1.1,,-0.8,,,,0,,87,,99.33,,16.1,,,,29,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.7.1,2022-05-07 01:00:00,ON,2022,5,7,1,1.1,,-0.7,,,,0,,88,,99.31,,16.1,,,,24,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.7.2,2022-05-07 02:00:00,ON,2022,5,7,2,0.3,,-1.3,,,,0,,89,,99.32,,16.1,,,,29,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.7.3,2022-05-07 03:00:00,ON,2022,5,7,3,-0.4,,-1.6,,,,0,,92,,99.33,,16.1,,-2,,28,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.7.4,2022-05-07 04:00:00,ON,2022,5,7,4,-0.8,,-1.4,,,,0,,96,,99.35,,16.1,,-2,,31,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.7.5,2022-05-07 05:00:00,ON,2022,5,7,5,-1.4,,-2.0,,,,0,,96,,99.32,,16.1,,-3,,4,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.7.6,2022-05-07 06:00:00,ON,2022,5,7,6,2.1,,-1.1,,,,0,,80,,99.35,,16.1,,,,6,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.7.7,2022-05-07 07:00:00,ON,2022,5,7,7,5.4,,0.0,,,,0,,68,,99.38,,16.1,,,,7,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.7.8,2022-05-07 08:00:00,ON,2022,5,7,8,7.7,,-1.3,,,,0,,53,,99.4,,16.1,,,,8,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.7.9,2022-05-07 09:00:00,ON,2022,5,7,9,9.1,,-1.4,,,,0,,48,,99.38,,16.1,,,,9,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.7.10,2022-05-07 10:00:00,ON,2022,5,7,10,10.2,,0.4,,,,0,,51,,99.35,,16.1,,,,9,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.7.11,2022-05-07 11:00:00,ON,2022,5,7,11,11.1,,0.9,,,,0,,49,,99.33,,16.1,,,,7,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.7.12,2022-05-07 12:00:00,ON,2022,5,7,12,11.7,,1.6,,,,0,,50,,99.28,,16.1,,,,8,,26,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.7.13,2022-05-07 13:00:00,ON,2022,5,7,13,12.9,,2.9,,,,0,,51,,99.26,,16.1,,,,8,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.7.14,2022-05-07 14:00:00,ON,2022,5,7,14,13.6,,2.4,,,,0,,47,,99.23,,16.1,,,,9,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.7.15,2022-05-07 15:00:00,ON,2022,5,7,15,14.3,,2.2,,,,0,,44,,99.21,,16.1,,,,9,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.7.16,2022-05-07 16:00:00,ON,2022,5,7,16,13.6,,2.5,,,,0,,47,,99.19,,16.1,,,,8,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.7.17,2022-05-07 17:00:00,ON,2022,5,7,17,13.1,,1.4,,,,0,,45,,99.15,,16.1,,,,10,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.7.18,2022-05-07 18:00:00,ON,2022,5,7,18,11.3,,2.1,,,,0,,53,,99.15,,16.1,,,,9,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.7.19,2022-05-07 19:00:00,ON,2022,5,7,19,9.1,,0.1,,,,0,,53,,99.11,,16.1,,,,8,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.7.20,2022-05-07 20:00:00,ON,2022,5,7,20,7.2,,-1.3,,,,0,,55,,99.07,,16.1,,,,7,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.7.21,2022-05-07 21:00:00,ON,2022,5,7,21,5.1,,-1.9,,,,0,,61,,99.06,,16.1,,,,8,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.7.22,2022-05-07 22:00:00,ON,2022,5,7,22,4.9,,-2.9,,,,0,,57,,99.06,,16.1,,,,9,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.7.23,2022-05-07 23:00:00,ON,2022,5,7,23,4.8,,-4.2,,,,0,,52,,99.01,,16.1,,,,9,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.8.0,2022-05-08 00:00:00,ON,2022,5,8,0,4.5,,-4.8,,,,0,,51,,99.01,,16.1,,,,8,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.8.1,2022-05-08 01:00:00,ON,2022,5,8,1,4.9,,-2.4,,,,0,,59,,99.02,,16.1,,,,8,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.8.2,2022-05-08 02:00:00,ON,2022,5,8,2,3.5,,-2.2,,,,0,,66,,99.01,,16.1,,,,7,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.8.3,2022-05-08 03:00:00,ON,2022,5,8,3,2.8,,-2.1,,,,0,,70,,99.01,,16.1,,,,8,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.8.4,2022-05-08 04:00:00,ON,2022,5,8,4,2.2,,-1.6,,,,0,,76,,98.97,,16.1,,,,8,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.8.5,2022-05-08 05:00:00,ON,2022,5,8,5,1.6,,-1.8,,,,0,,78,,98.97,,16.1,,,,7,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.8.6,2022-05-08 06:00:00,ON,2022,5,8,6,3.6,,-1.5,,,,0,,69,,98.96,,16.1,,,,7,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.8.7,2022-05-08 07:00:00,ON,2022,5,8,7,5.3,,-1.6,,,,0,,61,,98.95,,16.1,,,,6,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.8.8,2022-05-08 08:00:00,ON,2022,5,8,8,6.2,,-0.9,,,,0,,60,,98.99,,16.1,,,,5,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.8.9,2022-05-08 09:00:00,ON,2022,5,8,9,7.3,,-1.7,,,,0,,53,,98.95,,16.1,,,,6,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.8.10,2022-05-08 10:00:00,ON,2022,5,8,10,9.4,,-0.5,,,,0,,50,,98.91,,16.1,,,,4,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.8.11,2022-05-08 11:00:00,ON,2022,5,8,11,12.9,,-3.0,,,,0,,33,,98.9,,16.1,,,,15,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.8.12,2022-05-08 12:00:00,ON,2022,5,8,12,13.1,,-2.7,,,,0,,33,,98.9,,16.1,,,,16,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.8.13,2022-05-08 13:00:00,ON,2022,5,8,13,10.2,,-0.2,,,,0,,48,,98.91,,16.1,,,,3,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.8.14,2022-05-08 14:00:00,ON,2022,5,8,14,10.7,,0.1,,,,0,,48,,98.92,,16.1,,,,8,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.8.15,2022-05-08 15:00:00,ON,2022,5,8,15,10.2,,0.7,,,,0,,51,,98.88,,16.1,,,,10,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.8.16,2022-05-08 16:00:00,ON,2022,5,8,16,8.5,,0.4,,,,0,,57,,98.9,,16.1,,,,5,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.8.17,2022-05-08 17:00:00,ON,2022,5,8,17,8.6,,0.4,,,,0,,56,,98.92,,16.1,,,,7,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.8.18,2022-05-08 18:00:00,ON,2022,5,8,18,7.7,,1.9,,,,0,,67,,98.77,,16.1,,,,10,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.8.19,2022-05-08 19:00:00,ON,2022,5,8,19,7.3,,1.2,,,,0,,65,,98.77,,16.1,,,,8,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.8.20,2022-05-08 20:00:00,ON,2022,5,8,20,6.7,,1.6,,,,0,,70,,98.8,,16.1,,,,5,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.8.21,2022-05-08 21:00:00,ON,2022,5,8,21,7.1,,2.0,,,,0,,70,,98.86,,16.1,,,,6,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.8.22,2022-05-08 22:00:00,ON,2022,5,8,22,6.3,,1.4,,,,0,,71,,98.88,,16.1,,,,5,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.8.23,2022-05-08 23:00:00,ON,2022,5,8,23,6.4,,1.9,,,,0,,73,,98.91,,16.1,,,,9,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.9.0,2022-05-09 00:00:00,ON,2022,5,9,0,6.4,,1.2,,,,0,,69,,98.9,,16.1,,,,6,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.9.1,2022-05-09 01:00:00,ON,2022,5,9,1,5.4,,1.5,,,,0,,76,,98.97,,16.1,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.9.2,2022-05-09 02:00:00,ON,2022,5,9,2,8.0,,1.0,,,,0,,61,,98.96,,16.1,,,,4,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.9.3,2022-05-09 03:00:00,ON,2022,5,9,3,7.3,,1.3,,,,0,,66,,98.93,,16.1,,,,4,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.9.4,2022-05-09 04:00:00,ON,2022,5,9,4,6.0,,1.1,,,,0,,71,,98.9,,16.1,,,,6,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.9.5,2022-05-09 05:00:00,ON,2022,5,9,5,5.3,,0.9,,,,0,,73,,98.85,,16.1,,,,3,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.9.6,2022-05-09 06:00:00,ON,2022,5,9,6,5.8,,1.7,,,,0,,75,,98.85,,16.1,,,,5,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.9.7,2022-05-09 07:00:00,ON,2022,5,9,7,7.3,,1.7,,,,0,,68,,98.78,,16.1,,,,8,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.9.8,2022-05-09 08:00:00,ON,2022,5,9,8,8.1,,1.7,,,,0,,64,,98.79,,16.1,,,,8,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.9.9,2022-05-09 09:00:00,ON,2022,5,9,9,9.6,,3.0,,,,0,,63,,98.66,,16.1,,,,9,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.9.10,2022-05-09 10:00:00,ON,2022,5,9,10,10.3,,3.4,,,,0,,62,,98.66,,16.1,,,,8,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.9.11,2022-05-09 11:00:00,ON,2022,5,9,11,8.8,,3.4,,,,0,,69,,98.64,,16.1,,,,7,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.9.12,2022-05-09 12:00:00,ON,2022,5,9,12,8.6,,2.7,,,,0,,67,,98.67,,16.1,,,,9,,28,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.9.13,2022-05-09 13:00:00,ON,2022,5,9,13,7.6,,2.3,,,,0,,69,,98.54,,16.1,,,,9,,28,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.9.14,2022-05-09 14:00:00,ON,2022,5,9,14,10.3,,3.1,,,,0,,61,,98.13,,16.1,,,,9,,45,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.9.15,2022-05-09 15:00:00,ON,2022,5,9,15,9.4,,3.3,,,,0,,66,,98.13,,16.1,,,,9,,28,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.9.16,2022-05-09 16:00:00,ON,2022,5,9,16,11.4,,4.8,,,,0,,64,,97.97,,16.1,,,,3,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.9.17,2022-05-09 17:00:00,ON,2022,5,9,17,11.1,,5.6,,,,0,,69,,97.98,,16.1,,,,7,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.9.18,2022-05-09 18:00:00,ON,2022,5,9,18,11.9,,5.6,,,,0,,65,,97.91,,16.1,,,,7,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.9.19,2022-05-09 19:00:00,ON,2022,5,9,19,10.4,,4.3,,,,0,,66,,97.83,,16.1,,,,4,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.9.20,2022-05-09 20:00:00,ON,2022,5,9,20,10.4,,4.0,,,,0,,64,,97.93,,16.1,,,,6,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.9.21,2022-05-09 21:00:00,ON,2022,5,9,21,9.6,,4.1,,,,0,,68,,97.93,,16.1,,,,6,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.9.22,2022-05-09 22:00:00,ON,2022,5,9,22,9.5,,4.7,,,,0,,72,,98.02,,16.1,,,,7,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.9.23,2022-05-09 23:00:00,ON,2022,5,9,23,10.8,,5.7,,,,0,,71,,98.07,,16.1,,,,6,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.10.0,2022-05-10 00:00:00,ON,2022,5,10,0,9.8,,6.0,,,,0,,77,,98.07,,16.1,,,,4,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.10.1,2022-05-10 01:00:00,ON,2022,5,10,1,8.4,,5.9,,,,0,,84,,98.16,,16.1,,,,5,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.10.2,2022-05-10 02:00:00,ON,2022,5,10,2,7.5,,5.6,,,,0,,88,,98.23,,16.1,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.10.3,2022-05-10 03:00:00,ON,2022,5,10,3,4.8,,3.6,,,,0,,92,,98.38,,16.1,,,,12,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.10.4,2022-05-10 04:00:00,ON,2022,5,10,4,3.8,,2.9,,,,0,,94,,98.48,,16.1,,,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.10.5,2022-05-10 05:00:00,ON,2022,5,10,5,3.0,,2.5,,,,0,,97,,98.61,,16.1,,,,8,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.10.6,2022-05-10 06:00:00,ON,2022,5,10,6,4.1,,3.7,,,,0,,97,,98.7,,16.1,,,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.10.7,2022-05-10 07:00:00,ON,2022,5,10,7,7.3,,5.5,,,,0,,88,,98.8,,16.1,,,,34,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.10.8,2022-05-10 08:00:00,ON,2022,5,10,8,9.4,,6.8,,,,0,,83,,98.88,,16.1,,,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.10.9,2022-05-10 09:00:00,ON,2022,5,10,9,12.1,,8.2,,,,0,,77,,98.93,,16.1,,,,36,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.10.10,2022-05-10 10:00:00,ON,2022,5,10,10,15.9,,8.4,,,,0,,61,,99.02,,16.1,,,,31,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.10.11,2022-05-10 11:00:00,ON,2022,5,10,11,18.4,,7.8,,,,0,,50,,99.06,,16.1,,,,24,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.10.12,2022-05-10 12:00:00,ON,2022,5,10,12,20.0,,5.2,,,,0,,38,,99.13,,16.1,,,,29,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.10.13,2022-05-10 13:00:00,ON,2022,5,10,13,22.0,,4.3,,,,0,,31,,99.14,,16.1,,,,26,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.10.14,2022-05-10 14:00:00,ON,2022,5,10,14,23.4,,3.5,,,,0,,27,,99.19,,16.1,,,,29,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.10.15,2022-05-10 15:00:00,ON,2022,5,10,15,23.6,,3.4,,,,0,,26,,99.22,,16.1,,,,28,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.10.16,2022-05-10 16:00:00,ON,2022,5,10,16,25.2,,3.3,,,,0,,24,,99.25,,16.1,,,,25,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.10.17,2022-05-10 17:00:00,ON,2022,5,10,17,18.1,,6.9,,,,0,,48,,99.3,,16.1,,,,2,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.10.18,2022-05-10 18:00:00,ON,2022,5,10,18,14.1,,6.0,,,,0,,58,,99.32,,16.1,,,,6,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.10.19,2022-05-10 19:00:00,ON,2022,5,10,19,14.1,,5.9,,,,0,,58,,99.4,,16.1,,,,9,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.10.20,2022-05-10 20:00:00,ON,2022,5,10,20,13.3,,6.1,,,,0,,62,,99.51,,16.1,,,,5,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.10.21,2022-05-10 21:00:00,ON,2022,5,10,21,11.9,,6.1,,,,0,,67,,99.57,,16.1,,,,3,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.10.22,2022-05-10 22:00:00,ON,2022,5,10,22,9.0,,4.8,,,,0,,75,,99.66,,16.1,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.10.23,2022-05-10 23:00:00,ON,2022,5,10,23,6.8,,4.6,,,,0,,86,,99.74,,16.1,,,,33,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.11.0,2022-05-11 00:00:00,ON,2022,5,11,0,5.1,,3.3,,,,0,,88,,99.79,,16.1,,,,31,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.11.1,2022-05-11 01:00:00,ON,2022,5,11,1,4.1,,2.8,,,,0,,91,,99.84,,16.1,,,,25,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.11.2,2022-05-11 02:00:00,ON,2022,5,11,2,3.6,,2.5,,,,0,,92,,99.88,,16.1,,,,28,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.11.3,2022-05-11 03:00:00,ON,2022,5,11,3,3.0,,2.3,,,,0,,95,,99.88,,16.1,,,,25,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.11.4,2022-05-11 04:00:00,ON,2022,5,11,4,2.3,,1.4,,,,0,,94,,99.98,,16.1,,,,25,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.11.5,2022-05-11 05:00:00,ON,2022,5,11,5,1.5,,0.5,,,,0,,93,,100.03,,16.1,,,,26,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.11.6,2022-05-11 06:00:00,ON,2022,5,11,6,2.0,,1.2,,,,0,,95,,100.14,,16.1,,,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.11.7,2022-05-11 07:00:00,ON,2022,5,11,7,5.8,,3.2,,,,0,,83,,100.25,,16.1,,,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.11.8,2022-05-11 08:00:00,ON,2022,5,11,8,10.0,,4.3,,,,0,,67,,100.27,,16.1,,,,20,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.11.9,2022-05-11 09:00:00,ON,2022,5,11,9,14.5,,4.9,,,,0,,52,,100.28,,16.1,,,,22,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.11.10,2022-05-11 10:00:00,ON,2022,5,11,10,18.5,,5.4,,,,0,,42,,100.29,,16.1,,,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.11.11,2022-05-11 11:00:00,ON,2022,5,11,11,20.2,,3.5,,,,0,,33,,100.25,,16.1,,,,8,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.5.11.12,2022-05-11 12:00:00,ON,2022,5,11,12,20.1,,5.1,,,,0,,37,,100.22,,16.1,,,,9,,15,
