x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.10.7,2020-03-10 07:00:00,ON,2020,3,10,7,8.3,,6.8,,,,0.3,,90,,99.59,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.10.8,2020-03-10 08:00:00,ON,2020,3,10,8,8.7,,7.2,,,,0.3,,91,,99.53,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.10.9,2020-03-10 09:00:00,ON,2020,3,10,9,9.6,,8.2,,,,0.8,,91,,99.49,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.10.10,2020-03-10 10:00:00,ON,2020,3,10,10,9.4,,7.9,,,,0.6,,91,,99.47,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.10.11,2020-03-10 11:00:00,ON,2020,3,10,11,10.0,,8.7,,,,0.6,,91,,99.49,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.10.12,2020-03-10 12:00:00,ON,2020,3,10,12,10.8,,6.2,,,,0,,74,,99.61,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.10.13,2020-03-10 13:00:00,ON,2020,3,10,13,7.2,,3.4,,,,0,,77,,99.78,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.10.14,2020-03-10 14:00:00,ON,2020,3,10,14,5.3,,0.1,,,,0.2,,69,,99.92,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.10.15,2020-03-10 15:00:00,ON,2020,3,10,15,4.3,,-1.1,,,,0,,68,,100.11,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.10.16,2020-03-10 16:00:00,ON,2020,3,10,16,3.6,,-1.9,,,,0,,67,,100.23,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.10.17,2020-03-10 17:00:00,ON,2020,3,10,17,3.7,,-3.7,,,,0,,59,,100.35,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.10.18,2020-03-10 18:00:00,ON,2020,3,10,18,2.9,,-5.0,,,,0,,56,,100.51,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.10.19,2020-03-10 19:00:00,ON,2020,3,10,19,2.2,,-4.7,,,,0,,60,,100.68,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.10.20,2020-03-10 20:00:00,ON,2020,3,10,20,1.9,,-5.6,,,,0,,57,,100.77,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.10.21,2020-03-10 21:00:00,ON,2020,3,10,21,1.3,,-5.8,,,,0,,59,,100.84,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.10.22,2020-03-10 22:00:00,ON,2020,3,10,22,0.8,,-5.6,,,,0,,62,,100.89,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.10.23,2020-03-10 23:00:00,ON,2020,3,10,23,0.4,,-5.1,,,,0,,66,,100.93,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.11.0,2020-03-11 00:00:00,ON,2020,3,11,0,0.4,,-4.5,,,,0,,70,,100.93,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.11.1,2020-03-11 01:00:00,ON,2020,3,11,1,-0.3,,-4.6,,,,0,,73,,100.94,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.11.2,2020-03-11 02:00:00,ON,2020,3,11,2,0.0,,-4.2,,,,0,,73,,100.92,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.11.3,2020-03-11 03:00:00,ON,2020,3,11,3,-0.5,,-4.7,,,,0,,73,,100.85,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.11.4,2020-03-11 04:00:00,ON,2020,3,11,4,-0.6,,-4.2,,,,0,,76,,100.83,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.11.5,2020-03-11 05:00:00,ON,2020,3,11,5,0.0,,-3.9,,,,0,,75,,100.85,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.11.6,2020-03-11 06:00:00,ON,2020,3,11,6,0.2,,-4.0,,,,0,,73,,100.87,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.11.7,2020-03-11 07:00:00,ON,2020,3,11,7,0.5,,-4.1,,,,0,,71,,100.89,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.11.8,2020-03-11 08:00:00,ON,2020,3,11,8,1.3,,-4.6,,,,0,,65,,100.9,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.11.9,2020-03-11 09:00:00,ON,2020,3,11,9,2.0,,-3.1,,,,0,,69,,100.87,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.11.10,2020-03-11 10:00:00,ON,2020,3,11,10,2.2,,-2.5,,,,0,,71,,100.81,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.11.11,2020-03-11 11:00:00,ON,2020,3,11,11,2.9,,-5.8,,,,0,,53,,100.75,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.11.12,2020-03-11 12:00:00,ON,2020,3,11,12,2.4,,-5.3,,,,0,,57,,100.71,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.11.13,2020-03-11 13:00:00,ON,2020,3,11,13,2.9,,-5.6,,,,0,,54,,100.6,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.11.14,2020-03-11 14:00:00,ON,2020,3,11,14,2.5,,-4.0,,,,0,,62,,100.55,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.11.15,2020-03-11 15:00:00,ON,2020,3,11,15,2.4,,-3.9,,,,0,,63,,100.53,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.11.16,2020-03-11 16:00:00,ON,2020,3,11,16,1.9,,-3.8,,,,0,,66,,100.55,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.11.17,2020-03-11 17:00:00,ON,2020,3,11,17,1.9,,-5.1,,,,0,,60,,100.51,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.11.18,2020-03-11 18:00:00,ON,2020,3,11,18,1.2,,-4.9,,,,0.2,,64,,100.47,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.11.19,2020-03-11 19:00:00,ON,2020,3,11,19,1.0,,-4.6,,,,0,,66,,100.44,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.11.20,2020-03-11 20:00:00,ON,2020,3,11,20,1.2,,-4.9,,,,0,,64,,100.47,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.11.21,2020-03-11 21:00:00,ON,2020,3,11,21,1.4,,-4.1,,,,0,,67,,100.41,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.11.22,2020-03-11 22:00:00,ON,2020,3,11,22,1.5,,-3.4,,,,0,,70,,100.46,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.11.23,2020-03-11 23:00:00,ON,2020,3,11,23,1.4,,-2.6,,,,0,,74,,100.41,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.12.0,2020-03-12 00:00:00,ON,2020,3,12,0,1.1,,-2.8,,,,0,,75,,100.35,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.12.1,2020-03-12 01:00:00,ON,2020,3,12,1,1.3,,-2.7,,,,0,,75,,100.35,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.12.2,2020-03-12 02:00:00,ON,2020,3,12,2,1.2,,-2.7,,,,0,,75,,100.34,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.12.3,2020-03-12 03:00:00,ON,2020,3,12,3,1.0,,-2.8,,,,0,,76,,100.35,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.12.4,2020-03-12 04:00:00,ON,2020,3,12,4,1.1,,-2.6,,,,0,,76,,100.39,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.12.5,2020-03-12 05:00:00,ON,2020,3,12,5,0.9,,-2.7,,,,0,,77,,100.42,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.12.6,2020-03-12 06:00:00,ON,2020,3,12,6,0.7,,-2.9,,,,0,,77,,100.41,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.12.7,2020-03-12 07:00:00,ON,2020,3,12,7,0.8,,-2.9,,,,0,,76,,100.45,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.12.8,2020-03-12 08:00:00,ON,2020,3,12,8,1.5,,-2.8,,,,0,,73,,100.47,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.12.9,2020-03-12 09:00:00,ON,2020,3,12,9,2.6,,-2.7,,,,0,,68,,100.44,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.12.10,2020-03-12 10:00:00,ON,2020,3,12,10,2.5,,-2.5,,,,0,,70,,100.41,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.12.11,2020-03-12 11:00:00,ON,2020,3,12,11,3.1,,-2.5,,,,0,,67,,100.36,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.12.12,2020-03-12 12:00:00,ON,2020,3,12,12,3.8,,-0.8,,,,0,,72,,100.34,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.12.13,2020-03-12 13:00:00,ON,2020,3,12,13,3.6,,-1.0,,,,0,,72,,100.23,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.12.14,2020-03-12 14:00:00,ON,2020,3,12,14,3.5,,-1.1,,,,0,,72,,100.17,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.12.15,2020-03-12 15:00:00,ON,2020,3,12,15,3.8,,-1.0,,,,0,,71,,100.1,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.12.16,2020-03-12 16:00:00,ON,2020,3,12,16,3.4,,-0.3,,,,0,,77,,100.02,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.12.17,2020-03-12 17:00:00,ON,2020,3,12,17,3.7,,-1.0,,,,0,,72,,99.9,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.12.18,2020-03-12 18:00:00,ON,2020,3,12,18,3.7,,-1.1,,,,0,,71,,99.81,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.12.19,2020-03-12 19:00:00,ON,2020,3,12,19,4.0,,-0.9,,,,0,,71,,99.77,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.12.20,2020-03-12 20:00:00,ON,2020,3,12,20,4.8,,0.7,,,,0,,74,,99.68,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.12.21,2020-03-12 21:00:00,ON,2020,3,12,21,5.6,,0.8,,,,0,,71,,99.49,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.12.22,2020-03-12 22:00:00,ON,2020,3,12,22,5.8,,1.0,,,,0,,71,,99.33,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.12.23,2020-03-12 23:00:00,ON,2020,3,12,23,5.7,,1.8,,,,0,,76,,99.19,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.13.0,2020-03-13 00:00:00,ON,2020,3,13,0,5.9,,2.5,,,,0,,79,,99.06,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.13.1,2020-03-13 01:00:00,ON,2020,3,13,1,5.9,,3.1,,,,0,,82,,98.92,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.13.2,2020-03-13 02:00:00,ON,2020,3,13,2,7.0,,3.8,,,,0,,80,,98.79,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.13.3,2020-03-13 03:00:00,ON,2020,3,13,3,7.3,,4.8,,,,0.8,,84,,98.62,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.13.4,2020-03-13 04:00:00,ON,2020,3,13,4,7.9,,5.9,,,,2,,87,,98.52,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.13.5,2020-03-13 05:00:00,ON,2020,3,13,5,7.1,,5.6,,,,3.3,,90,,98.5,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.13.6,2020-03-13 06:00:00,ON,2020,3,13,6,7.1,,5.7,,,,0,,91,,98.59,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.13.7,2020-03-13 07:00:00,ON,2020,3,13,7,7.3,,3.2,,,,0,,75,,98.86,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.13.8,2020-03-13 08:00:00,ON,2020,3,13,8,5.9,,-0.1,,,,0,,65,,99.09,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.13.9,2020-03-13 09:00:00,ON,2020,3,13,9,6.0,,-1.2,,,,0,,60,,99.29,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.13.10,2020-03-13 10:00:00,ON,2020,3,13,10,7.1,,-3.6,,,,0,,47,,99.42,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.13.11,2020-03-13 11:00:00,ON,2020,3,13,11,5.8,,-2.4,,,,0,,56,,99.56,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.13.12,2020-03-13 12:00:00,ON,2020,3,13,12,6.4,,-4.5,,,,0,,46,,99.67,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.13.13,2020-03-13 13:00:00,ON,2020,3,13,13,7.0,,-6.5,,,,0,,38,,99.8,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.13.14,2020-03-13 14:00:00,ON,2020,3,13,14,6.2,,-8.1,,,,0,,35,,99.94,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.13.15,2020-03-13 15:00:00,ON,2020,3,13,15,5.8,,-7.3,,,,0,,39,,100.06,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.13.16,2020-03-13 16:00:00,ON,2020,3,13,16,6.4,,-7.8,,,,0,,35,,100.16,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.13.17,2020-03-13 17:00:00,ON,2020,3,13,17,6.0,,-7.3,,,,0,,38,,100.27,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.13.18,2020-03-13 18:00:00,ON,2020,3,13,18,5.2,,-7.1,,,,0,,41,,100.42,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.13.19,2020-03-13 19:00:00,ON,2020,3,13,19,4.6,,-6.1,,,,0,,46,,100.51,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.13.20,2020-03-13 20:00:00,ON,2020,3,13,20,4.6,,-6.0,,,,0,,46,,100.61,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.13.21,2020-03-13 21:00:00,ON,2020,3,13,21,4.5,,-6.7,,,,0,,44,,100.74,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.13.22,2020-03-13 22:00:00,ON,2020,3,13,22,3.9,,-6.7,,,,0,,46,,100.79,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.13.23,2020-03-13 23:00:00,ON,2020,3,13,23,3.3,,-5.6,,,,0,,52,,100.86,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.14.0,2020-03-14 00:00:00,ON,2020,3,14,0,2.7,,-5.5,,,,0,,55,,100.89,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.14.1,2020-03-14 01:00:00,ON,2020,3,14,1,2.7,,-6.2,,,,0,,52,,100.98,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.14.2,2020-03-14 02:00:00,ON,2020,3,14,2,2.4,,-6.1,,,,0,,54,,101.1,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.14.3,2020-03-14 03:00:00,ON,2020,3,14,3,2.0,,-5.9,,,,0,,56,,101.13,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.14.4,2020-03-14 04:00:00,ON,2020,3,14,4,1.3,,-5.8,,,,0,,59,,101.2,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.14.5,2020-03-14 05:00:00,ON,2020,3,14,5,1.2,,-5.7,,,,0,,60,,101.31,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.14.6,2020-03-14 06:00:00,ON,2020,3,14,6,1.5,,-5.1,,,,0,,62,,101.34,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.14.7,2020-03-14 07:00:00,ON,2020,3,14,7,1.2,,-5.5,,,,0,,61,,101.4,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.14.8,2020-03-14 08:00:00,ON,2020,3,14,8,1.7,,-5.2,,,,0,,60,,101.51,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.14.9,2020-03-14 09:00:00,ON,2020,3,14,9,1.9,,-5.3,,,,0,,59,,101.58,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.14.10,2020-03-14 10:00:00,ON,2020,3,14,10,3.0,,-4.9,,,,0,,56,,101.59,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.14.11,2020-03-14 11:00:00,ON,2020,3,14,11,3.2,,-4.8,,,,0,,56,,101.63,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.14.12,2020-03-14 12:00:00,ON,2020,3,14,12,3.7,,-4.9,,,,0,,53,,101.72,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.14.13,2020-03-14 13:00:00,ON,2020,3,14,13,3.5,,-4.5,,,,0,,56,,101.69,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.14.14,2020-03-14 14:00:00,ON,2020,3,14,14,3.9,,-4.0,,,,0,,56,,101.66,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.14.15,2020-03-14 15:00:00,ON,2020,3,14,15,4.0,,-4.5,,,,0,,54,,101.71,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.14.16,2020-03-14 16:00:00,ON,2020,3,14,16,4.7,,-3.9,,,,0,,54,,101.63,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.14.17,2020-03-14 17:00:00,ON,2020,3,14,17,3.9,,-5.0,,,,0,,52,,101.62,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.14.18,2020-03-14 18:00:00,ON,2020,3,14,18,2.6,,-4.4,,,,0,,60,,101.73,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.14.19,2020-03-14 19:00:00,ON,2020,3,14,19,2.0,,-4.8,,,,0,,61,,101.8,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.14.20,2020-03-14 20:00:00,ON,2020,3,14,20,1.5,,-4.9,,,,0,,62,,101.82,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.14.21,2020-03-14 21:00:00,ON,2020,3,14,21,1.0,,-5.2,,,,0,,64,,101.83,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.14.22,2020-03-14 22:00:00,ON,2020,3,14,22,0.9,,-5.3,,,,0,,63,,101.83,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.14.23,2020-03-14 23:00:00,ON,2020,3,14,23,0.9,,-5.8,,,,0,,61,,101.82,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.15.0,2020-03-15 00:00:00,ON,2020,3,15,0,0.4,,-6.2,,,,0,,61,,101.84,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.15.1,2020-03-15 01:00:00,ON,2020,3,15,1,0.4,,-6.7,,,,0,,59,,101.86,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.15.2,2020-03-15 02:00:00,ON,2020,3,15,2,0.2,,-6.7,,,,0,,60,,101.89,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.15.3,2020-03-15 03:00:00,ON,2020,3,15,3,0.1,,-7.5,,,,0,,57,,101.94,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.15.4,2020-03-15 04:00:00,ON,2020,3,15,4,-0.1,,-10.1,,,,0,,47,,102.01,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.15.5,2020-03-15 05:00:00,ON,2020,3,15,5,-0.6,,-10.9,,,,0,,46,,102.14,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.15.6,2020-03-15 06:00:00,ON,2020,3,15,6,-1.5,,-12.2,,,,0,,44,,102.22,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.15.7,2020-03-15 07:00:00,ON,2020,3,15,7,-2.1,,-12.9,,,,0,,43,,102.27,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.15.8,2020-03-15 08:00:00,ON,2020,3,15,8,-1.7,,-14.0,,,,0,,39,,102.34,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.15.9,2020-03-15 09:00:00,ON,2020,3,15,9,-0.7,,-15.2,,,,0,,32,,102.41,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.15.10,2020-03-15 10:00:00,ON,2020,3,15,10,0.8,,-16.1,,,,0,,27,,102.46,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.15.11,2020-03-15 11:00:00,ON,2020,3,15,11,1.6,,-17.3,,,,0,,23,,102.45,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.15.12,2020-03-15 12:00:00,ON,2020,3,15,12,2.7,,-18.0,,,,0,,20,,102.44,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.15.13,2020-03-15 13:00:00,ON,2020,3,15,13,3.5,,-15.2,,,,0,,24,,102.41,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.15.14,2020-03-15 14:00:00,ON,2020,3,15,14,3.1,,-11.9,,,,0.6,,32,,102.35,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.15.15,2020-03-15 15:00:00,ON,2020,3,15,15,1.9,,-12.1,,,,0.2,,35,,102.33,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.15.16,2020-03-15 16:00:00,ON,2020,3,15,16,1.6,,-12.0,,,,0,,36,,102.28,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.15.17,2020-03-15 17:00:00,ON,2020,3,15,17,1.6,,-11.2,,,,0,,38,,102.24,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.15.18,2020-03-15 18:00:00,ON,2020,3,15,18,1.2,,-10.7,,,,0,,41,,102.23,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.15.19,2020-03-15 19:00:00,ON,2020,3,15,19,1.2,,-11.7,,,,0,,38,,102.26,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.15.20,2020-03-15 20:00:00,ON,2020,3,15,20,0.8,,-15.9,,,,0,,27,,102.31,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.15.21,2020-03-15 21:00:00,ON,2020,3,15,21,0.6,,-16.7,,,,0,,26,,102.31,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.15.22,2020-03-15 22:00:00,ON,2020,3,15,22,0.4,,-15.9,,,,0,,28,,102.32,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.15.23,2020-03-15 23:00:00,ON,2020,3,15,23,-0.3,,-14.6,,,,0,,33,,102.28,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.16.0,2020-03-16 00:00:00,ON,2020,3,16,0,-0.7,,-12.7,,,,0,,40,,102.22,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.16.1,2020-03-16 01:00:00,ON,2020,3,16,1,-1.3,,-11.6,,,,0,,45,,102.17,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.16.2,2020-03-16 02:00:00,ON,2020,3,16,2,-1.4,,-10.9,,,,0,,49,,102.17,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.16.3,2020-03-16 03:00:00,ON,2020,3,16,3,-1.1,,-10.4,,,,0,,49,,102.11,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2020.3.16.4,2020-03-16 04:00:00,ON,2020,3,16,4,-0.4,,-10.0,,,,0,,48,,102.03,,,,,,,,,
