x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.6.1,2018-01-06 01:00:00,ON,2018,1,6,1,-29.3,,-33.3,,,,0,,68,,97.95,,,,-41,,32,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.6.2,2018-01-06 02:00:00,ON,2018,1,6,2,-29.4,,-33.5,,,,0,,68,,98.03,,,,-40,,33,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.6.3,2018-01-06 03:00:00,ON,2018,1,6,3,-29.7,,-33.7,,,,0,,68,,98.09,,,,-40,,33,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.6.4,2018-01-06 04:00:00,ON,2018,1,6,4,-30.0,,-33.9,,,,0,,69,,98.13,,,,-41,,33,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.6.5,2018-01-06 05:00:00,ON,2018,1,6,5,-30.2,,-33.8,,,,0,,70,,98.19,,,,-41,,32,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.6.6,2018-01-06 06:00:00,ON,2018,1,6,6,-30.2,,-33.9,,,,0,,70,,98.26,,,,-42,,33,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.6.7,2018-01-06 07:00:00,ON,2018,1,6,7,-30.4,,-34.2,,,,0,,69,,98.33,,,,-42,,33,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.6.8,2018-01-06 08:00:00,ON,2018,1,6,8,-30.6,,-34.4,,,,0,,70,,98.41,,,,-42,,33,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.6.9,2018-01-06 09:00:00,ON,2018,1,6,9,-30.1,,-34.1,,,,0,,68,,98.46,,,,-40,,33,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.6.10,2018-01-06 10:00:00,ON,2018,1,6,10,-28.5,,-33.3,,,,0,,63,,98.53,,,,-40,,33,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.6.11,2018-01-06 11:00:00,ON,2018,1,6,11,-26.6,,-32.4,,,,0,,58,,98.6,,,,-37,,33,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.6.12,2018-01-06 12:00:00,ON,2018,1,6,12,-24.7,,-31.7,,,,0,,52,,98.59,,,,-33,,33,,11,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.6.13,2018-01-06 13:00:00,ON,2018,1,6,13,-23.6,,-31.3,,,,0,,49,,98.6,,,,-32,,33,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.6.14,2018-01-06 14:00:00,ON,2018,1,6,14,-22.5,,-30.4,,,,0,,49,,98.61,,,,-31,,31,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.6.15,2018-01-06 15:00:00,ON,2018,1,6,15,-21.4,,-29.5,,,,0,,48,,98.64,,,,-28,,30,,8,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.6.16,2018-01-06 16:00:00,ON,2018,1,6,16,-21.5,,-29.5,,,,0,,49,,98.68,,,,-27,,27,,7,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.6.17,2018-01-06 17:00:00,ON,2018,1,6,17,-23.0,,-29.3,,,,0,,56,,98.7,,,,-27,,26,,4,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.6.18,2018-01-06 18:00:00,ON,2018,1,6,18,-24.5,,-29.4,,,,0,,64,,98.71,,,,-30,,24,,6,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.6.19,2018-01-06 19:00:00,ON,2018,1,6,19,-24.5,,-28.8,,,,0,,67,,98.7,,,,-32,,27,,8,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.6.20,2018-01-06 20:00:00,ON,2018,1,6,20,-24.6,,-29.3,,,,0,,65,,98.68,,,,-33,,24,,10,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.6.21,2018-01-06 21:00:00,ON,2018,1,6,21,-26.3,,-30.7,,,,0,,66,,98.68,,,,-34,,23,,8,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.6.22,2018-01-06 22:00:00,ON,2018,1,6,22,-27.2,,-30.8,,,,0,,71,,98.62,,,,-33,,24,,6,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.6.23,2018-01-06 23:00:00,ON,2018,1,6,23,-26.0,,-29.5,,,,0,,72,,98.57,,,,-34,,24,,10,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.7.0,2018-01-07 00:00:00,ON,2018,1,7,0,-25.9,,-29.1,,,,0,,74,,98.48,,,,-36,,22,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.7.1,2018-01-07 01:00:00,ON,2018,1,7,1,-25.8,,-28.9,,,,0,,76,,98.43,,,,-37,,22,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.7.2,2018-01-07 02:00:00,ON,2018,1,7,2,-23.7,,-27.3,,,,0,,72,,98.31,,,,-33,,20,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.7.3,2018-01-07 03:00:00,ON,2018,1,7,3,-23.9,,-27.2,,,,0,,74,,98.23,,,,-35,,18,,18,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.7.4,2018-01-07 04:00:00,ON,2018,1,7,4,-23.4,,-26.6,,,,0,,75,,98.15,,,,-34,,18,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.7.5,2018-01-07 05:00:00,ON,2018,1,7,5,-22.0,,-24.4,,,,0,,81,,98.01,,,,-32,,18,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.7.6,2018-01-07 06:00:00,ON,2018,1,7,6,-21.0,,-23.2,,,,0,,82,,97.92,,,,-32,,17,,21,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.7.7,2018-01-07 07:00:00,ON,2018,1,7,7,-19.5,,-21.8,,,,0,,83,,97.82,,,,-30,,17,,19,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.7.8,2018-01-07 08:00:00,ON,2018,1,7,8,-17.8,,-19.8,,,,0,,84,,97.67,,,,-28,,17,,22,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.7.9,2018-01-07 09:00:00,ON,2018,1,7,9,-15.1,,-17.0,,,,0,,86,,97.49,,,,-26,,17,,29,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.7.10,2018-01-07 10:00:00,ON,2018,1,7,10,-12.1,,-13.8,,,,0,,88,,97.35,,,,-23,,18,,32,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.7.11,2018-01-07 11:00:00,ON,2018,1,7,11,-8.7,,-10.2,,,,0,,89,,97.18,,,,-20,,21,,47,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.7.12,2018-01-07 12:00:00,ON,2018,1,7,12,-7.9,,-10.4,,,,0,,82,,97.04,,,,-18,,21,,41,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.7.13,2018-01-07 13:00:00,ON,2018,1,7,13,-7.7,,-9.2,,,,0,,89,,96.91,,,,-17,,21,,38,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.7.14,2018-01-07 14:00:00,ON,2018,1,7,14,-7.6,,-9.2,,,,0,,89,,96.82,,,,-17,,21,,34,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.7.15,2018-01-07 15:00:00,ON,2018,1,7,15,-7.4,,-9.0,,,,0.2,,88,,96.79,,,,-16,,21,,27,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.7.16,2018-01-07 16:00:00,ON,2018,1,7,16,-7.1,,-8.6,,,,0.3,,89,,96.76,,,,-15,,22,,23,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.7.17,2018-01-07 17:00:00,ON,2018,1,7,17,-7.0,,-8.5,,,,0.2,,90,,96.77,,,,-15,,22,,26,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.7.18,2018-01-07 18:00:00,ON,2018,1,7,18,-7.0,,-8.5,,,,0.2,,89,,96.76,,,,-15,,21,,24,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.7.19,2018-01-07 19:00:00,ON,2018,1,7,19,-6.7,,-8.4,,,,0,,88,,96.77,,,,-14,,22,,21,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.7.20,2018-01-07 20:00:00,ON,2018,1,7,20,-6.4,,-8.0,,,,0,,89,,96.74,,,,-13,,21,,20,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.7.21,2018-01-07 21:00:00,ON,2018,1,7,21,-6.1,,-7.6,,,,0.3,,89,,96.7,,,,-13,,21,,19,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.7.22,2018-01-07 22:00:00,ON,2018,1,7,22,-5.7,,-7.2,,,,0,,89,,96.66,,,,-12,,21,,20,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.7.23,2018-01-07 23:00:00,ON,2018,1,7,23,-5.4,,-7.1,,,,0,,88,,96.63,,,,-12,,20,,19,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.8.0,2018-01-08 00:00:00,ON,2018,1,8,0,-5.1,,-5.9,,,,0,,94,,96.56,,,,-12,,20,,22,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.8.1,2018-01-08 01:00:00,ON,2018,1,8,1,-4.9,,-5.5,,,,0,,95,,96.51,,,,-12,,20,,22,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.8.2,2018-01-08 02:00:00,ON,2018,1,8,2,-4.4,,-5.0,,,,0,,95,,96.46,,,,-11,,20,,21,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.8.3,2018-01-08 03:00:00,ON,2018,1,8,3,-4.2,,-5.0,,,,0,,94,,96.44,,,,-10,,19,,18,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.8.4,2018-01-08 04:00:00,ON,2018,1,8,4,-4.0,,-4.8,,,,0.3,,94,,96.36,,,,-10,,19,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.8.5,2018-01-08 05:00:00,ON,2018,1,8,5,-3.6,,-4.4,,,,0.5,,94,,96.27,,,,-10,,19,,19,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.8.6,2018-01-08 06:00:00,ON,2018,1,8,6,-3.3,,-4.0,,,,0.7,,95,,96.22,,,,-9,,18,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.8.7,2018-01-08 07:00:00,ON,2018,1,8,7,-3.1,,-3.8,,,,0.6,,95,,96.16,,,,-8,,19,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.8.8,2018-01-08 08:00:00,ON,2018,1,8,8,-2.9,,-3.6,,,,0.9,,95,,96.09,,,,-8,,20,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.8.9,2018-01-08 09:00:00,ON,2018,1,8,9,-2.5,,-3.1,,,,0.6,,96,,96.08,,,,-7,,23,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.8.10,2018-01-08 10:00:00,ON,2018,1,8,10,-2.5,,-3.7,,,,0.2,,91,,96.09,,,,-8,,24,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.8.11,2018-01-08 11:00:00,ON,2018,1,8,11,-2.5,,-4.9,,,,0,,83,,96.09,,,,-7,,26,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.8.12,2018-01-08 12:00:00,ON,2018,1,8,12,-2.8,,-5.1,,,,0,,84,,96.05,,,,-8,,27,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.8.13,2018-01-08 13:00:00,ON,2018,1,8,13,-2.9,,-5.1,,,,0,,85,,96.07,,,,-7,,26,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.8.14,2018-01-08 14:00:00,ON,2018,1,8,14,-3.2,,-5.2,,,,0,,86,,96.12,,,,-9,,26,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.8.15,2018-01-08 15:00:00,ON,2018,1,8,15,-3.4,,-4.8,,,,0,,90,,96.16,,,,-9,,24,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.8.16,2018-01-08 16:00:00,ON,2018,1,8,16,-3.4,,-4.6,,,,0,,91,,96.22,,,,-9,,23,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.8.17,2018-01-08 17:00:00,ON,2018,1,8,17,-3.1,,-4.6,,,,0,,89,,96.28,,,,-8,,24,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.8.18,2018-01-08 18:00:00,ON,2018,1,8,18,-3.2,,-4.5,,,,0,,91,,96.33,,,,-9,,23,,20,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.8.19,2018-01-08 19:00:00,ON,2018,1,8,19,-3.2,,-4.5,,,,0,,91,,96.37,,,,-9,,23,,21,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.8.20,2018-01-08 20:00:00,ON,2018,1,8,20,-3.1,,-4.7,,,,0,,89,,96.4,,,,-8,,25,,15,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.8.21,2018-01-08 21:00:00,ON,2018,1,8,21,-3.1,,-4.9,,,,0,,87,,96.42,,,,-8,,25,,16,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.8.22,2018-01-08 22:00:00,ON,2018,1,8,22,-3.2,,-5.1,,,,0,,87,,96.5,,,,-8,,26,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.8.23,2018-01-08 23:00:00,ON,2018,1,8,23,-3.5,,-7.1,,,,0,,76,,96.67,,,,-9,,30,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.9.0,2018-01-09 00:00:00,ON,2018,1,9,0,-4.8,,-8.5,,,,0,,76,,96.81,,,,-10,,29,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.9.1,2018-01-09 01:00:00,ON,2018,1,9,1,-4.9,,-7.7,,,,0,,81,,96.89,,,,-9,,31,,9,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.9.2,2018-01-09 02:00:00,ON,2018,1,9,2,-5.0,,-7.2,,,,0,,85,,96.98,,,,-8,,29,,7,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.9.3,2018-01-09 03:00:00,ON,2018,1,9,3,-4.8,,-7.4,,,,0,,82,,97.14,,,,-9,,29,,9,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.9.4,2018-01-09 04:00:00,ON,2018,1,9,4,-4.7,,-9.4,,,,0,,70,,97.21,,,,-11,,31,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.9.5,2018-01-09 05:00:00,ON,2018,1,9,5,-5.2,,-8.4,,,,0,,78,,97.32,,,,-10,,29,,10,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.9.6,2018-01-09 06:00:00,ON,2018,1,9,6,-5.9,,-9.4,,,,0,,76,,97.44,,,,-11,,29,,14,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.9.7,2018-01-09 07:00:00,ON,2018,1,9,7,-6.7,,-9.6,,,,0,,80,,97.55,,,,-11,,30,,10,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.9.8,2018-01-09 08:00:00,ON,2018,1,9,8,-6.9,,-9.3,,,,0,,83,,97.63,,,,-11,,28,,9,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.9.9,2018-01-09 09:00:00,ON,2018,1,9,9,-6.7,,-9.0,,,,0,,83,,97.78,,,,-10,,29,,6,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.9.10,2018-01-09 10:00:00,ON,2018,1,9,10,-6.3,,-9.1,,,,0,,81,,97.88,,,,-9,,28,,6,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.9.11,2018-01-09 11:00:00,ON,2018,1,9,11,-5.5,,-9.5,,,,0,,74,,97.93,,,,-10,,28,,9,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.9.12,2018-01-09 12:00:00,ON,2018,1,9,12,-5.5,,-10.3,,,,0,,69,,97.98,,,,-10,,29,,9,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.9.13,2018-01-09 13:00:00,ON,2018,1,9,13,-5.7,,-10.6,,,,0,,69,,97.98,,,,-10,,29,,11,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.9.14,2018-01-09 14:00:00,ON,2018,1,9,14,-6.0,,-10.7,,,,0,,69,,98.06,,,,-10,,30,,9,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.9.15,2018-01-09 15:00:00,ON,2018,1,9,15,-6.0,,-10.0,,,,0,,73,,98.08,,,,-9,,28,,7,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.9.16,2018-01-09 16:00:00,ON,2018,1,9,16,-6.3,,-10.6,,,,0,,72,,98.18,,,,-9,,27,,6,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.9.17,2018-01-09 17:00:00,ON,2018,1,9,17,-8.0,,-11.2,,,,0,,78,,98.23,,,,-9,,0,,1,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.9.18,2018-01-09 18:00:00,ON,2018,1,9,18,-9.7,,-11.7,,,,0,,85,,98.25,,,,-13,,20,,6,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.9.19,2018-01-09 19:00:00,ON,2018,1,9,19,-12.0,,-13.0,,,,0,,92,,98.29,,,,-16,,19,,7,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.9.20,2018-01-09 20:00:00,ON,2018,1,9,20,-11.3,,-12.7,,,,0,,89,,98.29,,,,-17,,19,,11,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.9.21,2018-01-09 21:00:00,ON,2018,1,9,21,-10.4,,-12.0,,,,0,,89,,98.26,,,,-17,,18,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.9.22,2018-01-09 22:00:00,ON,2018,1,9,22,-8.9,,-11.3,,,,0,,83,,98.22,,,,-16,,19,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.9.23,2018-01-09 23:00:00,ON,2018,1,9,23,-9.2,,-11.7,,,,0,,82,,98.24,,,,-14,,22,,9,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.10.0,2018-01-10 00:00:00,ON,2018,1,10,0,-10.7,,-13.0,,,,0,,83,,98.22,,,,-16,,20,,10,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.10.1,2018-01-10 01:00:00,ON,2018,1,10,1,-11.7,,-13.4,,,,0,,87,,98.18,,,,-18,,20,,11,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.10.2,2018-01-10 02:00:00,ON,2018,1,10,2,-13.0,,-14.7,,,,0,,87,,98.11,,,,-20,,19,,12,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.10.3,2018-01-10 03:00:00,ON,2018,1,10,3,-9.6,,-11.2,,,,0,,88,,98.09,,,,-17,,19,,18,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.10.4,2018-01-10 04:00:00,ON,2018,1,10,4,-9.4,,-11.0,,,,0,,88,,98.06,,,,-17,,18,,19,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.10.5,2018-01-10 05:00:00,ON,2018,1,10,5,-8.7,,-10.3,,,,0,,88,,97.94,,,,-16,,18,,18,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.10.6,2018-01-10 06:00:00,ON,2018,1,10,6,-8.1,,-9.4,,,,0,,90,,97.89,,,,-16,,17,,22,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.10.7,2018-01-10 07:00:00,ON,2018,1,10,7,-7.5,,-8.6,,,,0,,91,,97.86,,,,-15,,17,,21,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.10.8,2018-01-10 08:00:00,ON,2018,1,10,8,-8.0,,-9.0,,,,0,,92,,97.77,,,,-15,,17,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.10.9,2018-01-10 09:00:00,ON,2018,1,10,9,-7.2,,-8.2,,,,0,,93,,97.75,,,,-14,,16,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.10.10,2018-01-10 10:00:00,ON,2018,1,10,10,-6.1,,-7.2,,,,0,,92,,97.67,,,,-13,,16,,20,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.10.11,2018-01-10 11:00:00,ON,2018,1,10,11,-5.5,,-6.7,,,,0,,91,,97.59,,,,-13,,17,,24,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.10.12,2018-01-10 12:00:00,ON,2018,1,10,12,-4.9,,-6.4,,,,0,,90,,97.47,,,,-12,,17,,23,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.10.13,2018-01-10 13:00:00,ON,2018,1,10,13,-4.2,,-6.3,,,,0,,85,,97.25,,,,-11,,15,,23,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.10.14,2018-01-10 14:00:00,ON,2018,1,10,14,-3.4,,-6.0,,,,0,,82,,97.1,,,,-10,,16,,20,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.10.15,2018-01-10 15:00:00,ON,2018,1,10,15,-2.6,,-5.3,,,,0,,82,,96.95,,,,-9,,16,,20,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.10.16,2018-01-10 16:00:00,ON,2018,1,10,16,-2.2,,-3.5,,,,0,,91,,96.92,,,,-8,,18,,23,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.10.17,2018-01-10 17:00:00,ON,2018,1,10,17,-1.7,,-2.2,,,,0,,96,,96.84,,,,-8,,17,,27,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.10.18,2018-01-10 18:00:00,ON,2018,1,10,18,-0.9,,-1.2,,,,0,,98,,96.74,,,,-6,,18,,17,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.10.19,2018-01-10 19:00:00,ON,2018,1,10,19,0.2,,-0.1,,,,0,,98,,96.74,,,,,,19,,13,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.10.20,2018-01-10 20:00:00,ON,2018,1,10,20,0.4,,0.1,,,,0,,98,,96.74,,,,,,19,,30,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.10.21,2018-01-10 21:00:00,ON,2018,1,10,21,0.8,,0.6,,,,0,,99,,96.67,,,,,,19,,31,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.10.22,2018-01-10 22:00:00,ON,2018,1,10,22,1.5,,1.4,,,,0.2,,99,,96.65,,,,,,19,,34,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.10.23,2018-01-10 23:00:00,ON,2018,1,10,23,1.8,,1.6,,,,0,,99,,96.66,,,,,,20,,30,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.11.0,2018-01-11 00:00:00,ON,2018,1,11,0,2.1,,1.9,,,,0,,99,,96.66,,,,,,20,,27,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.11.1,2018-01-11 01:00:00,ON,2018,1,11,1,2.2,,2.0,,,,0,,99,,96.68,,,,,,20,,23,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.11.2,2018-01-11 02:00:00,ON,2018,1,11,2,2.5,,2.4,,,,0,,99,,96.62,,,,,,19,,28,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.11.3,2018-01-11 03:00:00,ON,2018,1,11,3,3.0,,2.8,,,,0,,99,,96.62,,,,,,20,,30,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.11.4,2018-01-11 04:00:00,ON,2018,1,11,4,3.1,,3.0,,,,0,,99,,96.57,,,,,,19,,27,
-80.79613333333333,46.63224722222222,SUDBURY CLIMATE,6068145,6068145.2018.1.11.5,2018-01-11 05:00:00,ON,2018,1,11,5,3.4,,3.3,,,,0.4,,99,,96.56,,,,,,19,,29,
