x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.8.16,2018-04-08 16:00:00,ON,2018,4,8,16,-0.2,,-13.5,,,,0,,36,,99.38,,16.1,,-6,,18,,26,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.8.17,2018-04-08 17:00:00,ON,2018,4,8,17,-0.2,,-14.7,,,,0,,33,,99.4,,16.1,,-5,,19,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.8.18,2018-04-08 18:00:00,ON,2018,4,8,18,-0.5,,-12.9,,,,0,,39,,99.41,,16.1,,-4,,19,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.8.19,2018-04-08 19:00:00,ON,2018,4,8,19,-1.6,,-13.5,,,,0,,40,,99.45,,16.1,,-6,,18,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.8.20,2018-04-08 20:00:00,ON,2018,4,8,20,-3.9,,-12.9,,,,0,,50,,99.49,,16.1,,-7,,22,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.8.21,2018-04-08 21:00:00,ON,2018,4,8,21,-5.2,,-13.2,,,,0,,54,,99.54,,16.1,,-9,,24,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.8.22,2018-04-08 22:00:00,ON,2018,4,8,22,-4.9,,-14.0,,,,0,,49,,99.57,,16.1,,-7,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.8.23,2018-04-08 23:00:00,ON,2018,4,8,23,-7.3,,-12.3,,,,0,,68,,99.59,,16.1,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.9.0,2018-04-09 00:00:00,ON,2018,4,9,0,-8.6,,-12.4,,,,0,,74,,99.6,,16.1,,-11,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.9.1,2018-04-09 01:00:00,ON,2018,4,9,1,-9.1,,-12.4,,,,0,,77,,99.61,,16.1,,-11,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.9.2,2018-04-09 02:00:00,ON,2018,4,9,2,-8.6,,-12.5,,,,0,,74,,99.61,,16.1,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.9.3,2018-04-09 03:00:00,ON,2018,4,9,3,-10.4,,-13.4,,,,0,,79,,99.62,,16.1,,-15,,28,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.9.4,2018-04-09 04:00:00,ON,2018,4,9,4,-10.2,,-12.6,,,,0,,83,,99.61,,16.1,,-13,,25,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.9.5,2018-04-09 05:00:00,ON,2018,4,9,5,-11.4,,-13.7,,,,0,,83,,99.64,,16.1,,-15,,25,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.9.6,2018-04-09 06:00:00,ON,2018,4,9,6,-12.0,,-13.9,,,,0,,86,,99.66,,16.1,,-17,,29,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.9.7,2018-04-09 07:00:00,ON,2018,4,9,7,-12.6,,-14.3,,,,0,,88,,99.69,,16.1,,-18,,25,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.9.8,2018-04-09 08:00:00,ON,2018,4,9,8,-8.9,,-12.5,,,,0,,75,,99.72,,16.1,,-12,,23,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.9.9,2018-04-09 09:00:00,ON,2018,4,9,9,-6.0,,-12.3,,,,0,,61,,99.73,,16.1,,-10,,22,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.9.10,2018-04-09 10:00:00,ON,2018,4,9,10,-2.7,,-11.8,,,,0,,50,,99.73,,16.1,,-6,,20,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.9.11,2018-04-09 11:00:00,ON,2018,4,9,11,0.4,,-13.4,,,,0,,35,,99.7,,16.1,,,,21,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.9.12,2018-04-09 12:00:00,ON,2018,4,9,12,1.9,,-16.8,,,,0,,24,,99.66,,16.1,,,,27,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.9.13,2018-04-09 13:00:00,ON,2018,4,9,13,2.5,,-14.5,,,,0,,28,,99.62,,16.1,,,,34,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.9.14,2018-04-09 14:00:00,ON,2018,4,9,14,3.3,,-13.0,,,,0,,29,,99.56,,16.1,,,,24,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.9.15,2018-04-09 15:00:00,ON,2018,4,9,15,3.9,,-15.3,,,,0,,23,,99.51,,16.1,,,,24,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.9.16,2018-04-09 16:00:00,ON,2018,4,9,16,3.3,,-10.5,,,,0,,36,,99.48,,16.1,,,,18,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.9.17,2018-04-09 17:00:00,ON,2018,4,9,17,3.2,,-9.1,,,,0,,40,,99.46,,16.1,,,,18,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.9.18,2018-04-09 18:00:00,ON,2018,4,9,18,2.6,,-6.4,,,,0,,52,,99.48,,16.1,,,,19,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.9.19,2018-04-09 19:00:00,ON,2018,4,9,19,1.8,,-6.3,,,,0,,55,,99.48,,16.1,,,,21,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.9.20,2018-04-09 20:00:00,ON,2018,4,9,20,-0.5,,-7.1,,,,0,,61,,99.5,,16.1,,-2,,29,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.9.21,2018-04-09 21:00:00,ON,2018,4,9,21,-3.4,,-7.5,,,,0,,73,,99.56,,16.1,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.9.22,2018-04-09 22:00:00,ON,2018,4,9,22,-3.8,,-8.1,,,,0,,72,,99.58,,16.1,,-6,,27,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.9.23,2018-04-09 23:00:00,ON,2018,4,9,23,-2.8,,-11.4,,,,0,,52,,99.57,,16.1,,-8,,25,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.10.0,2018-04-10 00:00:00,ON,2018,4,10,0,-3.2,,-12.4,,,,0,,49,,99.58,,16.1,,-7,,26,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.10.1,2018-04-10 01:00:00,ON,2018,4,10,1,-5.3,,-12.6,,,,0,,57,,99.59,,16.1,,-9,,24,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.10.2,2018-04-10 02:00:00,ON,2018,4,10,2,-6.5,,-13.1,,,,0,,60,,99.6,,16.1,,-11,,25,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.10.3,2018-04-10 03:00:00,ON,2018,4,10,3,-7.9,,-12.8,,,,0,,68,,99.59,,16.1,,-12,,24,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.10.4,2018-04-10 04:00:00,ON,2018,4,10,4,-6.5,,-13.4,,,,0,,59,,99.61,,16.1,,-11,,22,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.10.5,2018-04-10 05:00:00,ON,2018,4,10,5,-7.6,,-13.7,,,,0,,62,,99.63,,16.1,,-13,,22,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.10.6,2018-04-10 06:00:00,ON,2018,4,10,6,-10.5,,-14.1,,,,0,,75,,99.64,,16.1,,-16,,22,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.10.7,2018-04-10 07:00:00,ON,2018,4,10,7,-8.3,,-14.2,,,,0,,63,,99.65,,16.1,,-12,,22,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.10.8,2018-04-10 08:00:00,ON,2018,4,10,8,-4.9,,-13.4,,,,0,,52,,99.61,,16.1,,-9,,22,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.10.9,2018-04-10 09:00:00,ON,2018,4,10,9,-2.8,,-12.5,,,,0,,47,,99.59,,16.1,,-7,,26,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.10.10,2018-04-10 10:00:00,ON,2018,4,10,10,-0.4,,-11.4,,,,0,,44,,99.53,,16.1,,-4,,24,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.10.11,2018-04-10 11:00:00,ON,2018,4,10,11,1.4,,-11.7,,,,0,,37,,99.46,,16.1,,,,23,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.10.12,2018-04-10 12:00:00,ON,2018,4,10,12,2.2,,-10.3,,,,0,,39,,99.36,,16.1,,,,22,,26,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.10.13,2018-04-10 13:00:00,ON,2018,4,10,13,2.9,,-9.8,,,,0,,39,,99.25,,16.1,,,,22,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.10.14,2018-04-10 14:00:00,ON,2018,4,10,14,3.6,,-9.6,,,,0,,38,,99.14,,16.1,,,,23,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.10.15,2018-04-10 15:00:00,ON,2018,4,10,15,3.2,,-6.4,,,,0,,50,,99.04,,16.1,,,,18,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.10.16,2018-04-10 16:00:00,ON,2018,4,10,16,2.8,,-5.3,,,,0,,55,,98.95,,16.1,,,,21,,26,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.10.17,2018-04-10 17:00:00,ON,2018,4,10,17,2.7,,-5.5,,,,0,,55,,98.89,,16.1,,,,22,,30,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.10.18,2018-04-10 18:00:00,ON,2018,4,10,18,2.3,,-6.2,,,,0,,54,,98.84,,16.1,,,,25,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.10.19,2018-04-10 19:00:00,ON,2018,4,10,19,1.2,,-4.8,,,,0,,64,,98.79,,16.1,,,,22,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.10.20,2018-04-10 20:00:00,ON,2018,4,10,20,0.8,,-4.1,,,,0,,70,,98.8,,16.1,,,,22,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.10.21,2018-04-10 21:00:00,ON,2018,4,10,21,0.1,,-3.4,,,,0,,78,,98.79,,16.1,,,,24,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.10.22,2018-04-10 22:00:00,ON,2018,4,10,22,-0.4,,-3.4,,,,0,,80,,98.74,,16.1,,-5,,23,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.10.23,2018-04-10 23:00:00,ON,2018,4,10,23,-1.0,,-3.9,,,,0,,81,,98.65,,16.1,,-5,,23,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.11.0,2018-04-11 00:00:00,ON,2018,4,11,0,-1.0,,-3.5,,,,0,,83,,98.58,,16.1,,-4,,23,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.11.1,2018-04-11 01:00:00,ON,2018,4,11,1,-0.8,,-3.3,,,,0,,83,,98.51,,16.1,,-4,,24,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.11.2,2018-04-11 02:00:00,ON,2018,4,11,2,-1.0,,-3.1,,,,0,,86,,98.46,,9.7,,-4,,24,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.11.3,2018-04-11 03:00:00,ON,2018,4,11,3,-0.6,,-2.8,,,,0,,85,,98.45,,16.1,,-5,,27,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.11.4,2018-04-11 04:00:00,ON,2018,4,11,4,-1.6,,-4.4,,,,0,,82,,98.5,,16.1,,-6,,28,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.11.5,2018-04-11 05:00:00,ON,2018,4,11,5,-2.1,,-4.9,,,,0,,81,,98.57,,16.1,,-7,,27,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.11.6,2018-04-11 06:00:00,ON,2018,4,11,6,-2.8,,-5.8,,,,0,,80,,98.58,,16.1,,-6,,23,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.11.7,2018-04-11 07:00:00,ON,2018,4,11,7,-3.5,,-5.8,,,,0,,84,,98.61,,16.1,,-8,,22,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.11.8,2018-04-11 08:00:00,ON,2018,4,11,8,-0.7,,-4.7,,,,0,,74,,98.63,,16.1,,-6,,28,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.11.9,2018-04-11 09:00:00,ON,2018,4,11,9,-0.7,,-5.1,,,,0,,72,,98.71,,16.1,,-6,,30,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.11.10,2018-04-11 10:00:00,ON,2018,4,11,10,1.1,,-5.9,,,,0,,60,,98.74,,16.1,,,,30,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.11.11,2018-04-11 11:00:00,ON,2018,4,11,11,1.6,,-6.0,,,,0,,57,,98.76,,16.1,,,,32,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.11.12,2018-04-11 12:00:00,ON,2018,4,11,12,2.6,,-8.3,,,,0,,45,,98.76,,16.1,,,,29,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.11.13,2018-04-11 13:00:00,ON,2018,4,11,13,3.6,,-8.5,,,,0,,41,,98.74,,16.1,,,,25,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.11.14,2018-04-11 14:00:00,ON,2018,4,11,14,4.6,,-8.3,,,,0,,39,,98.73,,16.1,,,,,M,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.11.15,2018-04-11 15:00:00,ON,2018,4,11,15,5.4,,-11.0,,,,0,,30,,98.72,,16.1,,,,29,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.11.16,2018-04-11 16:00:00,ON,2018,4,11,16,6.3,,-9.6,,,,0,,31,,98.68,,16.1,,,,24,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.11.17,2018-04-11 17:00:00,ON,2018,4,11,17,6.2,,-4.3,,,,0,,47,,98.62,,16.1,,,,18,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.11.18,2018-04-11 18:00:00,ON,2018,4,11,18,5.4,,-4.3,,,,0,,50,,98.6,,16.1,,,,17,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.11.19,2018-04-11 19:00:00,ON,2018,4,11,19,4.0,,-3.3,,,,0,,59,,98.56,,16.1,,,,16,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.11.20,2018-04-11 20:00:00,ON,2018,4,11,20,2.2,,-3.7,,,,0,,65,,98.56,,16.1,,,,19,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.11.21,2018-04-11 21:00:00,ON,2018,4,11,21,-0.5,,-3.2,,,,0,,82,,98.57,,16.1,,-4,,5,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.11.22,2018-04-11 22:00:00,ON,2018,4,11,22,-1.9,,-3.6,,,,0,,88,,98.57,,16.1,,-3,,5,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.11.23,2018-04-11 23:00:00,ON,2018,4,11,23,-2.6,,-4.0,,,,0,,90,,98.53,,16.1,,-4,,6,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.12.0,2018-04-12 00:00:00,ON,2018,4,12,0,-2.7,,-4.1,,,,0,,90,,98.47,,16.1,,-4,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.12.1,2018-04-12 01:00:00,ON,2018,4,12,1,-1.6,,-3.0,,,,0,,90,,98.48,,16.1,,-3,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.12.2,2018-04-12 02:00:00,ON,2018,4,12,2,-1.6,,-2.9,,,,0,,91,,98.45,,16.1,,-3,,,M,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.12.3,2018-04-12 03:00:00,ON,2018,4,12,3,-1.5,,-2.9,,,,0,,90,,98.33,,16.1,,-3,,6,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.12.4,2018-04-12 04:00:00,ON,2018,4,12,4,-0.9,,-2.9,,,,0,,86,,98.26,,16.1,,-4,,4,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.12.5,2018-04-12 05:00:00,ON,2018,4,12,5,-0.8,,-2.7,,,,0,,87,,98.21,,4.8,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.12.6,2018-04-12 06:00:00,ON,2018,4,12,6,-1.1,,-1.5,,,,0,,97,,98.19,,2.4,,-2,,22,,4,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.12.7,2018-04-12 07:00:00,ON,2018,4,12,7,-0.9,,-1.0,,,,0,,99,,98.19,,4.8,,-5,,20,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.12.8,2018-04-12 08:00:00,ON,2018,4,12,8,-0.4,,-1.0,,,,0,,96,,98.24,,12.9,,-2,,29,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.12.9,2018-04-12 09:00:00,ON,2018,4,12,9,1.9,,-0.9,,,,0.2,,82,,98.23,,16.1,,,,27,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.12.10,2018-04-12 10:00:00,ON,2018,4,12,10,3.7,,-5.0,,,,0,,53,,98.25,,16.1,,,,31,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.12.11,2018-04-12 11:00:00,ON,2018,4,12,11,4.9,,-7.5,,,,0,,41,,98.26,,16.1,,,,33,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.12.12,2018-04-12 12:00:00,ON,2018,4,12,12,5.7,,-9.5,,,,0,,33,,98.28,,16.1,,,,31,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.12.13,2018-04-12 13:00:00,ON,2018,4,12,13,6.7,,-9.5,,,,0,,30,,98.28,,16.1,,,,28,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.12.14,2018-04-12 14:00:00,ON,2018,4,12,14,7.5,,-10.1,,,,0,,28,,98.29,,16.1,,,,27,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.12.15,2018-04-12 15:00:00,ON,2018,4,12,15,8.1,,-11.0,,,,0,,25,,98.31,,16.1,,,,30,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.12.16,2018-04-12 16:00:00,ON,2018,4,12,16,8.3,,-8.8,,,,0,,29,,98.31,,16.1,,,,29,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.12.17,2018-04-12 17:00:00,ON,2018,4,12,17,8.4,,-10.5,,,,0,,25,,98.32,,16.1,,,,30,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.12.18,2018-04-12 18:00:00,ON,2018,4,12,18,8.1,,-11.9,,,,0,,23,,98.36,,16.1,,,,36,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.12.19,2018-04-12 19:00:00,ON,2018,4,12,19,6.7,,-12.3,,,,0,,25,,98.43,,16.1,,,,34,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.12.20,2018-04-12 20:00:00,ON,2018,4,12,20,4.2,,-12.4,,,,0,,29,,98.54,,16.1,,,,34,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.12.21,2018-04-12 21:00:00,ON,2018,4,12,21,-0.1,,-2.8,,,,0,,82,,98.66,,16.1,,-5,,5,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.12.22,2018-04-12 22:00:00,ON,2018,4,12,22,0.1,,-4.5,,,,0,,71,,98.8,,16.1,,,,8,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.12.23,2018-04-12 23:00:00,ON,2018,4,12,23,-1.4,,-6.0,,,,0,,71,,98.93,,16.1,,-5,,8,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.13.0,2018-04-13 00:00:00,ON,2018,4,13,0,-2.0,,-7.1,,,,0,,68,,98.97,,16.1,,-4,,6,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.13.1,2018-04-13 01:00:00,ON,2018,4,13,1,-4.1,,-6.6,,,,0,,83,,99.0,,16.1,,-6,,30,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.13.2,2018-04-13 02:00:00,ON,2018,4,13,2,-4.3,,-6.6,,,,0,,84,,99.03,,16.1,,-6,,31,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.13.3,2018-04-13 03:00:00,ON,2018,4,13,3,-5.5,,-7.2,,,,0,,88,,99.03,,16.1,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.13.4,2018-04-13 04:00:00,ON,2018,4,13,4,-6.5,,-8.0,,,,0,,89,,99.07,,16.1,,-9,,30,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.13.5,2018-04-13 05:00:00,ON,2018,4,13,5,-7.6,,-8.8,,,,0,,91,,99.09,,16.1,,-10,,28,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.13.6,2018-04-13 06:00:00,ON,2018,4,13,6,-8.2,,-9.5,,,,0,,90,,99.16,,16.1,,-11,,26,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.13.7,2018-04-13 07:00:00,ON,2018,4,13,7,-7.0,,-9.1,,,,0,,85,,99.22,,16.1,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.13.8,2018-04-13 08:00:00,ON,2018,4,13,8,-2.9,,-9.8,,,,0,,59,,99.37,,16.1,,-5,,24,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.13.9,2018-04-13 09:00:00,ON,2018,4,13,9,-0.9,,-11.4,,,,0,,45,,99.42,,16.1,,-3,,20,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.13.10,2018-04-13 10:00:00,ON,2018,4,13,10,1.2,,-12.5,,,,0,,35,,99.5,,16.1,,,,,M,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.13.11,2018-04-13 11:00:00,ON,2018,4,13,11,1.9,,-12.0,,,,0,,35,,99.54,,16.1,,,,3,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.13.12,2018-04-13 12:00:00,ON,2018,4,13,12,1.8,,-11.5,,,,0,,37,,99.57,,16.1,,,,8,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.13.13,2018-04-13 13:00:00,ON,2018,4,13,13,2.7,,-13.1,,,,0,,30,,99.58,,16.1,,,,4,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.13.14,2018-04-13 14:00:00,ON,2018,4,13,14,3.0,,-13.9,,,,0,,28,,99.64,,16.1,,,,35,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.13.15,2018-04-13 15:00:00,ON,2018,4,13,15,2.4,,-13.5,,,,0,,30,,99.71,,16.1,,,,4,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.13.16,2018-04-13 16:00:00,ON,2018,4,13,16,2.5,,-12.6,,,,0,,32,,99.73,,16.1,,,,8,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.13.17,2018-04-13 17:00:00,ON,2018,4,13,17,1.9,,-12.9,,,,0,,33,,99.81,,16.1,,,,5,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.13.18,2018-04-13 18:00:00,ON,2018,4,13,18,0.7,,-13.0,,,,0,,35,,99.91,,16.1,,,,5,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.13.19,2018-04-13 19:00:00,ON,2018,4,13,19,-0.1,,-13.1,,,,0,,37,,100.04,,16.1,,-5,,4,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.13.20,2018-04-13 20:00:00,ON,2018,4,13,20,-0.9,,-14.4,,,,0,,36,,100.15,,16.1,,-6,,3,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.13.21,2018-04-13 21:00:00,ON,2018,4,13,21,-1.6,,-13.6,,,,0,,40,,100.29,,16.1,,-7,,4,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2018.4.13.22,2018-04-13 22:00:00,ON,2018,4,13,22,-2.3,,-14.0,,,,0,,41,,100.27,,16.1,,-7,,4,,13,
