x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.27.12,2019-02-27 12:00:00,ON,2019,2,27,12,-15.2,,-19.6,,,,,,69,,98.13,,8.1,,-21,,16,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.27.13,2019-02-27 13:00:00,ON,2019,2,27,13,-14.5,,-18.4,,,,,,73,,98.08,,4.8,,-21,,20,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.27.14,2019-02-27 14:00:00,ON,2019,2,27,14,-14.2,,-17.6,,,,,,76,,97.97,,3.2,,-19,,17,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.27.15,2019-02-27 15:00:00,ON,2019,2,27,15,-13.7,,-17.7,,,,,,72,,97.88,,4.8,,-17,,7,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.27.16,2019-02-27 16:00:00,ON,2019,2,27,16,-13.0,,-17.2,,,,,,71,,97.79,,24.1,,-18,,10,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.27.17,2019-02-27 17:00:00,ON,2019,2,27,17,-13.2,,-17.2,,,,,,73,,97.72,,24.1,,-18,,4,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.27.18,2019-02-27 18:00:00,ON,2019,2,27,18,-14.3,,-16.8,,,,,,82,,97.71,,16.1,,-19,,3,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.27.19,2019-02-27 19:00:00,ON,2019,2,27,19,-14.2,,-16.2,,,,,,85,,97.75,,4.8,,-18,,4,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.27.20,2019-02-27 20:00:00,ON,2019,2,27,20,-14.5,,-16.4,,,,,,86,,97.75,,8.1,,-19,,7,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.27.21,2019-02-27 21:00:00,ON,2019,2,27,21,-14.4,,-16.2,,,,,,86,,97.71,,8.1,,-20,,11,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.27.22,2019-02-27 22:00:00,ON,2019,2,27,22,-14.6,,-16.4,,,,,,86,,97.71,,6.4,,-20,,13,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.27.23,2019-02-27 23:00:00,ON,2019,2,27,23,-15.9,,-17.6,,,,,,87,,97.73,,24.1,,-21,,24,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.28.0,2019-02-28 00:00:00,ON,2019,2,28,0,-17.5,,-19.1,,,,,,87,,97.73,,24.1,,-23,,26,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.28.1,2019-02-28 01:00:00,ON,2019,2,28,1,-17.9,,-19.6,,,,,,86,,97.73,,24.1,,-23,,27,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.28.2,2019-02-28 02:00:00,ON,2019,2,28,2,-18.5,,-20.6,,,,,,84,,97.78,,24.1,,-24,,28,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.28.3,2019-02-28 03:00:00,ON,2019,2,28,3,-18.6,,-20.8,,,,,,83,,97.79,,24.1,,-25,,28,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.28.4,2019-02-28 04:00:00,ON,2019,2,28,4,-17.9,,-20.2,,,,,,83,,97.81,,24.1,,-23,,26,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.28.5,2019-02-28 05:00:00,ON,2019,2,28,5,-17.6,,-19.7,,,,,,84,,97.85,,24.1,,-23,,25,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.28.6,2019-02-28 06:00:00,ON,2019,2,28,6,-17.7,,-19.9,,,,,,83,,97.9,,24.1,,-24,,26,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.28.7,2019-02-28 07:00:00,ON,2019,2,28,7,-19.9,,-22.4,,,,,,81,,97.93,,24.1,,-26,,21,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.28.8,2019-02-28 08:00:00,ON,2019,2,28,8,-21.8,,-24.8,,,,,,77,,97.98,,32.2,,-28,,24,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.28.9,2019-02-28 09:00:00,ON,2019,2,28,9,-18.9,,-21.3,,,,,,82,,98.04,,19.3,,-27,,22,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.28.10,2019-02-28 10:00:00,ON,2019,2,28,10,-16.0,,-18.0,,,,,,84,,98.04,,32.2,,-22,,23,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.28.11,2019-02-28 11:00:00,ON,2019,2,28,11,-13.7,,-15.5,,,,,,86,,98.07,,32.2,,-20,,24,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.28.12,2019-02-28 12:00:00,ON,2019,2,28,12,-12.2,,-13.9,,,,,,87,,98.03,,32.2,,-19,,19,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.28.13,2019-02-28 13:00:00,ON,2019,2,28,13,-10.3,,-12.4,,,,,,85,,97.96,,32.2,,-18,,20,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.28.14,2019-02-28 14:00:00,ON,2019,2,28,14,-8.7,,-13.9,,,,,,67,,97.89,,16.1,,-15,,22,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.28.15,2019-02-28 15:00:00,ON,2019,2,28,15,-8.2,,-13.3,,,,,,67,,97.86,,32.2,,-15,,21,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.28.16,2019-02-28 16:00:00,ON,2019,2,28,16,-8.0,,-13.8,,,,,,63,,97.84,,16.1,,-16,,21,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.28.17,2019-02-28 17:00:00,ON,2019,2,28,17,-8.8,,-12.3,,,,,,76,,97.83,,6.4,,-17,,19,,26,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.28.18,2019-02-28 18:00:00,ON,2019,2,28,18,-10.0,,-13.8,,,,,,74,,97.82,,24.1,,-19,,19,,24,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.28.19,2019-02-28 19:00:00,ON,2019,2,28,19,-10.7,,-14.0,,,,,,77,,97.83,,24.1,,-19,,19,,21,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.28.20,2019-02-28 20:00:00,ON,2019,2,28,20,-12.1,,-14.3,,,,,,83,,97.85,,24.1,,-21,,19,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.28.21,2019-02-28 21:00:00,ON,2019,2,28,21,-12.9,,-14.4,,,,,,89,,97.83,,24.1,,-21,,18,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.28.22,2019-02-28 22:00:00,ON,2019,2,28,22,-12.0,,-13.7,,,,,,88,,97.81,,16.1,,-20,,19,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.2.28.23,2019-02-28 23:00:00,ON,2019,2,28,23,-11.2,,-12.7,,,,,,89,,97.78,,16.1,,-19,,19,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.1.0,2019-03-01 00:00:00,ON,2019,3,1,0,-11.8,,-13.2,,,,,,89,,97.74,,4.8,,-19,,17,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.1.1,2019-03-01 01:00:00,ON,2019,3,1,1,-12.3,,-13.8,,,,,,88,,97.71,,4.8,,-20,,18,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.1.2,2019-03-01 02:00:00,ON,2019,3,1,2,-13.8,,-15.5,,,,,,87,,97.71,,12.9,,-20,,17,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.1.3,2019-03-01 03:00:00,ON,2019,3,1,3,-14.4,,-16.2,,,,,,86,,97.72,,16.1,,-20,,18,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.1.4,2019-03-01 04:00:00,ON,2019,3,1,4,-13.6,,-15.3,,,,,,87,,97.69,,12.9,,-21,,18,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.1.5,2019-03-01 05:00:00,ON,2019,3,1,5,-14.0,,-15.8,,,,,,87,,97.72,,16.1,,-21,,17,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.1.6,2019-03-01 06:00:00,ON,2019,3,1,6,-13.9,,-15.7,,,,,,87,,97.73,,16.1,,-21,,18,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.1.7,2019-03-01 07:00:00,ON,2019,3,1,7,-15.0,,-16.9,,,,,,86,,97.77,,9.7,,-22,,20,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.1.8,2019-03-01 08:00:00,ON,2019,3,1,8,-12.2,,-13.8,,,,,,88,,97.79,,9.7,,-20,,21,,19,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.1.9,2019-03-01 09:00:00,ON,2019,3,1,9,-11.7,,-13.2,,,,,,88,,97.85,,9.7,,-19,,20,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.1.10,2019-03-01 10:00:00,ON,2019,3,1,10,-8.6,,-9.9,,,,,,91,,97.87,,9.7,,-13,,24,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.1.11,2019-03-01 11:00:00,ON,2019,3,1,11,-7.8,,-9.0,,,,,,91,,97.88,,32.2,,-13,,24,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.1.12,2019-03-01 12:00:00,ON,2019,3,1,12,-5.8,,-9.6,,,,,,75,,97.88,,32.2,,-13,,22,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.1.13,2019-03-01 13:00:00,ON,2019,3,1,13,-4.9,,-9.9,,,,,,68,,97.84,,32.2,,-12,,22,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.1.14,2019-03-01 14:00:00,ON,2019,3,1,14,-4.2,,-9.8,,,,,,65,,97.8,,32.2,,-11,,22,,23,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.1.15,2019-03-01 15:00:00,ON,2019,3,1,15,-3.3,,-9.6,,,,,,62,,97.79,,32.2,,-8,,24,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.1.16,2019-03-01 16:00:00,ON,2019,3,1,16,-3.4,,-9.7,,,,,,62,,97.77,,32.2,,-7,,28,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.1.17,2019-03-01 17:00:00,ON,2019,3,1,17,-3.4,,-9.9,,,,,,61,,97.79,,32.2,,-5,,24,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.1.18,2019-03-01 18:00:00,ON,2019,3,1,18,-5.3,,-10.3,,,,,,68,,97.83,,32.2,,-7,,31,,4,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.1.19,2019-03-01 19:00:00,ON,2019,3,1,19,-5.0,,-8.4,,,,,,77,,97.88,,24.1,,-10,,15,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.1.20,2019-03-01 20:00:00,ON,2019,3,1,20,-6.4,,-8.6,,,,,,85,,97.92,,24.1,,-12,,16,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.1.21,2019-03-01 21:00:00,ON,2019,3,1,21,-7.1,,-9.0,,,,,,86,,97.92,,24.1,,-13,,16,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.1.22,2019-03-01 22:00:00,ON,2019,3,1,22,-8.4,,-9.8,,,,,,89,,97.91,,24.1,,-13,,21,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.1.23,2019-03-01 23:00:00,ON,2019,3,1,23,-8.1,,-9.6,,,,,,89,,97.91,,24.1,,-13,,15,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.2.0,2019-03-02 00:00:00,ON,2019,3,2,0,-8.5,,-9.5,,,,,,93,,97.85,,24.1,,-14,,14,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.2.1,2019-03-02 01:00:00,ON,2019,3,2,1,-8.6,,-9.4,,,,,,94,,97.82,,24.1,,-13,,15,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.2.2,2019-03-02 02:00:00,ON,2019,3,2,2,-9.2,,-10.2,,,,,,93,,97.85,,16.1,,-15,,2,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.2.3,2019-03-02 03:00:00,ON,2019,3,2,3,-9.4,,-10.5,,,,,,92,,97.79,,16.1,,-16,,5,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.2.4,2019-03-02 04:00:00,ON,2019,3,2,4,-9.0,,-10.1,,,,,,92,,97.75,,16.1,,-16,,5,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.2.5,2019-03-02 05:00:00,ON,2019,3,2,5,-8.6,,-9.7,,,,,,92,,97.75,,6.4,,-15,,5,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.2.6,2019-03-02 06:00:00,ON,2019,3,2,6,-8.4,,-9.7,,,,,,91,,97.74,,3.2,,-15,,5,,17,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.2.7,2019-03-02 07:00:00,ON,2019,3,2,7,-8.6,,-9.8,,,,,,91,,97.75,,4,,-14,,5,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.2.8,2019-03-02 08:00:00,ON,2019,3,2,8,-8.6,,-9.8,,,,,,91,,97.75,,2.4,,-15,,5,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.2.9,2019-03-02 09:00:00,ON,2019,3,2,9,-8.4,,-9.7,,,,,,90,,97.74,,3.2,,-14,,5,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.2.10,2019-03-02 10:00:00,ON,2019,3,2,10,-8.0,,-9.6,,,,,,88,,97.73,,3.2,,-13,,5,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.2.11,2019-03-02 11:00:00,ON,2019,3,2,11,-7.1,,-9.4,,,,,,84,,97.7,,4.8,,-10,,3,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.2.12,2019-03-02 12:00:00,ON,2019,3,2,12,-6.2,,-8.9,,,,,,81,,97.66,,4.8,,-10,,3,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.2.13,2019-03-02 13:00:00,ON,2019,3,2,13,-5.1,,-8.7,,,,,,76,,97.58,,9.7,,-6,,36,,3,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.2.14,2019-03-02 14:00:00,ON,2019,3,2,14,-4.8,,-8.4,,,,,,76,,97.54,,24.1,,-9,,5,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.2.15,2019-03-02 15:00:00,ON,2019,3,2,15,-4.7,,-9.0,,,,,,72,,97.54,,16.1,,-9,,4,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.2.16,2019-03-02 16:00:00,ON,2019,3,2,16,-5.1,,-7.6,,,,,,83,,97.58,,3.2,,-8,,2,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.2.17,2019-03-02 17:00:00,ON,2019,3,2,17,-5.4,,-7.2,,,,,,87,,97.58,,2.4,,-9,,3,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.2.18,2019-03-02 18:00:00,ON,2019,3,2,18,-5.9,,-7.2,,,,,,91,,97.59,,16.1,,-7,,36,,2,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.2.19,2019-03-02 19:00:00,ON,2019,3,2,19,-6.5,,-8.7,,,,,,84,,97.63,,9.7,,-11,,33,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.2.20,2019-03-02 20:00:00,ON,2019,3,2,20,-8.8,,-10.5,,,,,,88,,97.66,,24.1,,-13,,35,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.2.21,2019-03-02 21:00:00,ON,2019,3,2,21,-7.4,,-9.0,,,,,,88,,97.68,,24.1,,-9,,36,,4,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.2.22,2019-03-02 22:00:00,ON,2019,3,2,22,-9.5,,-10.7,,,,,,91,,97.67,,24.1,,-13,,30,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.2.23,2019-03-02 23:00:00,ON,2019,3,2,23,-11.3,,-12.2,,,,,,93,,97.62,,24.1,,-15,,30,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.3.0,2019-03-03 00:00:00,ON,2019,3,3,0,-12.3,,-13.1,,,,,,94,,97.61,,24.1,,-14,,28,,3,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.3.1,2019-03-03 01:00:00,ON,2019,3,3,1,-11.8,,-13.1,,,,,,90,,97.6,,16.1,,-17,,29,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.3.2,2019-03-03 02:00:00,ON,2019,3,3,2,-12.6,,-14.1,,,,,,88,,97.65,,24.1,,-18,,30,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.3.3,2019-03-03 03:00:00,ON,2019,3,3,3,-11.5,,-13.1,,,,,,88,,97.65,,24.1,,-18,,30,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.3.4,2019-03-03 04:00:00,ON,2019,3,3,4,-11.3,,-13.1,,,,,,87,,97.62,,16.1,,-16,,32,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.3.5,2019-03-03 05:00:00,ON,2019,3,3,5,-11.5,,-13.4,,,,,,86,,97.63,,4,,-17,,32,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.3.6,2019-03-03 06:00:00,ON,2019,3,3,6,-12.0,,-13.7,,,,,,88,,97.65,,4,,-15,,29,,5,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.3.7,2019-03-03 07:00:00,ON,2019,3,3,7,-12.4,,-14.1,,,,,,87,,97.65,,4.8,,-17,,24,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.3.8,2019-03-03 08:00:00,ON,2019,3,3,8,-13.1,,-15.5,,,,,,82,,97.68,,32.2,,-18,,25,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.3.9,2019-03-03 09:00:00,ON,2019,3,3,9,-12.8,,-17.5,,,,,,68,,97.68,,32.2,,-19,,29,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.3.10,2019-03-03 10:00:00,ON,2019,3,3,10,-11.8,,-18.3,,,,,,59,,97.63,,32.2,,-18,,30,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.3.11,2019-03-03 11:00:00,ON,2019,3,3,11,-10.7,,-18.7,,,,,,52,,97.58,,32.2,,-15,,23,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.3.12,2019-03-03 12:00:00,ON,2019,3,3,12,-11.0,,-18.9,,,,,,52,,97.51,,32.2,,-18,,22,,16,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.3.13,2019-03-03 13:00:00,ON,2019,3,3,13,-10.1,,-19.2,,,,,,48,,97.41,,32.2,,-18,,23,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.3.14,2019-03-03 14:00:00,ON,2019,3,3,14,-9.2,,-18.3,,,,,,48,,97.3,,32.2,,-14,,25,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.3.15,2019-03-03 15:00:00,ON,2019,3,3,15,-9.2,,-18.6,,,,,,47,,97.23,,32.2,,-16,,26,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.3.16,2019-03-03 16:00:00,ON,2019,3,3,16,-9.5,,-18.3,,,,,,49,,97.19,,32.2,,-16,,27,,13,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.3.17,2019-03-03 17:00:00,ON,2019,3,3,17,-10.4,,-18.5,,,,,,52,,97.14,,32.2,,-15,,24,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.3.18,2019-03-03 18:00:00,ON,2019,3,3,18,-11.2,,-18.2,,,,,,57,,97.16,,32.2,,-16,,26,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.3.19,2019-03-03 19:00:00,ON,2019,3,3,19,-10.8,,-17.3,,,,,,59,,97.17,,24.1,,-16,,26,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.3.20,2019-03-03 20:00:00,ON,2019,3,3,20,-11.6,,-17.3,,,,,,63,,97.19,,24.1,,-18,,28,,12,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.3.21,2019-03-03 21:00:00,ON,2019,3,3,21,-13.1,,-17.2,,,,,,72,,97.21,,24.1,,-17,,28,,6,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.3.22,2019-03-03 22:00:00,ON,2019,3,3,22,-13.7,,-16.9,,,,,,77,,97.21,,24.1,,-19,,29,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.3.23,2019-03-03 23:00:00,ON,2019,3,3,23,-14.6,,-17.5,,,,,,79,,97.24,,16.1,,-21,,30,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.4.0,2019-03-04 00:00:00,ON,2019,3,4,0,-15.4,,-20.6,,,,,,65,,97.26,,24.1,,-23,,31,,14,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.4.1,2019-03-04 01:00:00,ON,2019,3,4,1,-17.5,,-22.8,,,,,,64,,97.25,,24.1,,-24,,32,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.4.2,2019-03-04 02:00:00,ON,2019,3,4,2,-20.0,,-23.7,,,,,,73,,97.23,,24.1,,-26,,31,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.4.3,2019-03-04 03:00:00,ON,2019,3,4,3,-21.4,,-23.5,,,,,,83,,97.19,,24.1,,-27,,31,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.4.4,2019-03-04 04:00:00,ON,2019,3,4,4,-22.0,,-24.4,,,,,,81,,97.13,,24.1,,-30,,31,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.4.5,2019-03-04 05:00:00,ON,2019,3,4,5,-22.3,,-24.5,,,,,,83,,97.11,,24.1,,-30,,30,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.4.6,2019-03-04 06:00:00,ON,2019,3,4,6,-23.1,,-25.3,,,,,,82,,97.12,,24.1,,-30,,30,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.4.7,2019-03-04 07:00:00,ON,2019,3,4,7,-23.3,,-25.5,,,,,,82,,97.1,,32.2,,-27,,27,,4,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.4.8,2019-03-04 08:00:00,ON,2019,3,4,8,-23.4,,-25.8,,,,,,81,,97.14,,32.2,,-31,,23,,9,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.4.9,2019-03-04 09:00:00,ON,2019,3,4,9,-21.6,,-24.5,,,,,,77,,97.1,,32.2,,-28,,30,,7,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.4.10,2019-03-04 10:00:00,ON,2019,3,4,10,-18.4,,-24.1,,,,,,62,,97.08,,32.2,,-24,,27,,8,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.4.11,2019-03-04 11:00:00,ON,2019,3,4,11,-16.7,,-24.1,,,,,,53,,97.07,,32.2,,-23,,25,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.4.12,2019-03-04 12:00:00,ON,2019,3,4,12,-15.5,,-23.4,,,,,,52,,97.05,,32.2,,-25,,24,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.4.13,2019-03-04 13:00:00,ON,2019,3,4,13,-14.3,,-22.1,,,,,,52,,96.97,,32.2,,-24,,23,,22,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.4.14,2019-03-04 14:00:00,ON,2019,3,4,14,-13.6,,-21.0,,,,,,54,,96.89,,32.2,,-22,,25,,20,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.4.15,2019-03-04 15:00:00,ON,2019,3,4,15,-13.8,,-21.0,,,,,,55,,96.84,,32.2,,-21,,26,,15,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.4.16,2019-03-04 16:00:00,ON,2019,3,4,16,-13.9,,-20.4,,,,,,58,,96.84,,32.2,,-22,,24,,18,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.4.17,2019-03-04 17:00:00,ON,2019,3,4,17,-14.4,,-18.1,,,,,,73,,96.83,,16.1,,-21,,22,,11,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.4.18,2019-03-04 18:00:00,ON,2019,3,4,18,-14.9,,-20.7,,,,,,62,,96.83,,24.1,,-21,,24,,10,
-80.79777777777778,46.62555555555556,SUDBURY A,6068153,6068153.2019.3.4.19,2019-03-04 19:00:00,ON,2019,3,4,19,-16.5,,-18.7,,,,,,83,,96.87,,24.1,,-25,,23,,15,
